date,open,high,low,close,vol,amount
2021-08-20,1704.12,1737.8,1687.2,1719.59,15342393.0,24795064320.0
2021-08-23,1739.2,1779.44,1729.3,1761.62,17847377.0,29109387264.0
2021-08-24,1760.03,1773.34,1729.52,1742.92,19982568.0,31765227520.0
2021-08-25,1735.2,1736.77,1703.04,1736.01,17509509.0,28797700096.0
2021-08-26,1733.0,1741.53,1716.05,1724.21,18050844.0,27367002112.0
2021-08-27,1714.77,1733.44,1700.57,1728.89,20299911.0,31011483648.0
2021-08-30,1727.93,1781.58,1726.81,1766.27,18633540.0,30620059648.0
2021-08-31,1757.44,1768.83,1737.0,1759.71,15043214.0,25115019264.0
2021-09-01,1762.6,1769.61,1685.27,1705.45,20556427.0,26803892224.0
2021-09-02,1694.77,1749.25,1694.77,1731.19,20532208.0,24474118144.0
2021-09-03,1718.57,1737.2,1662.58,1677.9,22172219.0,27722872832.0
2021-09-06,1676.01,1715.97,1660.01,1711.33,16763342.0,21851527168.0
2021-09-07,1715.81,1765.06,1714.39,1762.79,16032352.0,23476281344.0
2021-09-08,1762.43,1771.48,1751.67,1765.6,16946048.0,24244789248.0
2021-09-09,1766.7,1768.1,1739.33,1764.5,16648113.0,24236984320.0
2021-09-10,1771.08,1771.08,1739.66,1764.75,17174748.0,23067600896.0
2021-09-13,1765.11,1765.93,1722.09,1737.35,15456264.0,21772351488.0
2021-09-14,1726.35,1758.99,1712.52,1728.93,16473052.0,22529779712.0
2021-09-15,1721.17,1753.88,1707.55,1753.63,16252110.0,21601501184.0
2021-09-16,1759.9,1761.36,1687.25,1688.82,18292957.0,25510416384.0
2021-09-17,1679.11,1700.59,1636.21,1684.37,16253246.0,21319995392.0
2021-09-22,1651.37,1709.81,1650.31,1704.5,13016521.0,17457027072.0
2021-09-23,1722.54,1725.54,1693.39,1717.76,14444458.0,19399190528.0
2021-09-24,1703.66,1713.55,1679.66,1683.96,12589574.0,17682589696.0
2021-09-27,1686.83,1691.42,1598.31,1623.31,13139300.0,17628657664.0
2021-09-28,1623.05,1660.71,1623.05,1649.61,9345779.0,13755283456.0
2021-09-29,1636.58,1640.77,1585.69,1586.26,10901617.0,15439161344.0
2021-09-30,1595.34,1633.94,1595.34,1628.91,8517605.0,12117706752.0
2021-10-08,1654.71,1655.85,1592.01,1612.1,8852640.0,12862484480.0
2021-10-11,1616.4,1625.8,1586.49,1619.72,8441951.0,12151018496.0
2021-10-12,1620.22,1621.31,1568.18,1585.26,9902816.0,13190332416.0
2021-10-13,1590.92,1616.32,1580.64,1612.79,8120032.0,12309876736.0
2021-10-14,1614.42,1637.92,1609.28,1625.34,8157503.0,13968433152.0
2021-10-15,1620.24,1654.41,1613.8,1650.22,9468432.0,15406372864.0
2021-10-18,1657.32,1664.28,1643.33,1663.84,9406056.0,15483497472.0
2021-10-19,1662.29,1670.17,1652.08,1665.51,8444390.0,13956666368.0
2021-10-20,1649.85,1711.25,1648.23,1697.08,11856728.0,19647199232.0
2021-10-21,1692.12,1696.9,1666.64,1675.64,9043065.0,14421401600.0
2021-10-22,1673.65,1693.78,1659.24,1668.88,9194469.0,15027288064.0
2021-10-25,1664.12,1711.57,1664.04,1710.23,11230703.0,17808871424.0
2021-10-26,1723.0,1749.03,1718.42,1725.02,12519278.0,21358938112.0
2021-10-27,1720.36,1753.52,1718.33,1746.81,10968415.0,19586766848.0
2021-10-28,1735.93,1745.71,1688.29,1694.25,11241976.0,18205812736.0
2021-10-29,1695.81,1715.32,1673.62,1713.95,10369976.0,17019051008.0
2021-11-01,1723.37,1768.95,1720.36,1745.19,11507332.0,21340317696.0
2021-11-02,1760.81,1774.86,1716.81,1736.77,11096237.0,19542108160.0
2021-11-03,1735.76,1739.27,1702.22,1724.74,14407611.0,22462377984.0
2021-11-04,1726.09,1777.79,1726.09,1776.83,13062185.0,22006177792.0
2021-11-05,1778.57,1798.88,1754.55,1755.4,15212037.0,26187923456.0
2021-11-08,1762.25,1782.89,1754.96,1782.8,14479881.0,24513951744.0
2021-11-09,1784.88,1805.15,1773.49,1804.67,12046964.0,21195448320.0
2021-11-10,1793.22,1804.86,1768.79,1793.36,10937655.0,19504754688.0
2021-11-11,1789.44,1809.18,1786.58,1807.5,10415393.0,17780137984.0
2021-11-12,1806.78,1850.83,1806.78,1849.23,12310007.0,22482968576.0
2021-11-15,1850.01,1852.86,1781.86,1792.67,12346381.0,22860945408.0
2021-11-16,1786.28,1786.28,1735.82,1738.83,12648956.0,22638917632.0
2021-11-17,1737.08,1769.38,1737.08,1768.97,11529393.0,19656835072.0
2021-11-18,1770.33,1802.48,1761.38,1787.89,13419622.0,21576237056.0
2021-11-19,1779.62,1800.84,1768.81,1798.24,12583755.0,19288244224.0
2021-11-22,1806.3,1846.01,1806.3,1844.75,13221839.0,22247800832.0
2021-11-23,1839.43,1847.81,1827.46,1840.7,13844159.0,21869709312.0
2021-11-24,1827.83,1839.21,1794.78,1798.28,11668404.0,19538968576.0
2021-11-25,1795.93,1807.61,1780.98,1785.31,10762690.0,17736783872.0
2021-11-26,1784.18,1807.07,1780.75,1797.43,10866458.0,18295431168.0
2021-11-29,1768.04,1826.46,1766.54,1822.71,10435337.0,18281086976.0
2021-11-30,1839.77,1864.32,1832.86,1856.48,10998466.0,19592867840.0
2021-12-01,1846.69,1856.48,1831.78,1855.6,9926357.0,17522442240.0
2021-12-02,1852.95,1863.96,1837.1,1842.1,13029349.0,21327878144.0
2021-12-03,1841.96,1851.63,1830.72,1848.41,10634275.0,17550872576.0
2021-12-06,1846.6,1850.71,1819.92,1822.24,10167649.0,16148686848.0
2021-12-07,1828.6,1830.73,1760.34,1782.92,9395330.0,15969954816.0
2021-12-08,1786.59,1823.99,1786.59,1823.99,9699108.0,15271567360.0
2021-12-09,1819.52,1830.22,1809.11,1827.37,10415378.0,17780707328.0
2021-12-10,1817.93,1830.95,1804.69,1825.41,10372989.0,17985370112.0
2021-12-13,1829.28,1830.98,1796.41,1820.94,10637895.0,20047933440.0
2021-12-14,1818.75,1818.85,1801.35,1816.12,8522466.0,15257708544.0
2021-12-15,1816.51,1833.8,1810.64,1820.31,9748462.0,16262265856.0
2021-12-16,1821.14,1840.68,1812.72,1839.95,9673434.0,15439321088.0
2021-12-17,1833.65,1845.55,1813.09,1815.84,11520257.0,19361085440.0
2021-12-20,1798.0,1800.57,1753.58,1754.38,12713782.0,19706755072.0
2021-12-21,1748.05,1779.68,1748.05,1770.69,8713668.0,13515650048.0
2021-12-22,1770.78,1798.42,1753.98,1789.87,9448776.0,15306589184.0
2021-12-23,1790.49,1821.52,1783.33,1814.82,9556499.0,16991967232.0
2021-12-24,1813.22,1820.43,1757.63,1768.09,11888236.0,19034017792.0
2021-12-27,1766.46,1806.79,1766.32,1783.19,9530819.0,18349299712.0
2021-12-28,1780.08,1787.94,1757.76,1785.85,10324673.0,18638786560.0
2021-12-29,1779.13,1798.34,1776.23,1778.79,10697881.0,17114640384.0
2021-12-30,1777.08,1805.18,1771.07,1794.3,9219394.0,14886411264.0
2021-12-31,1791.36,1801.87,1779.03,1780.43,11101161.0,17503408128.0
2022-01-04,1790.83,1792.97,1732.61,1742.66,10377372.0,16385393664.0
2022-01-05,1735.36,1735.36,1670.29,1693.07,10934956.0,17778006016.0
2022-01-06,1672.13,1698.31,1657.84,1690.41,9600910.0,16037959680.0
2022-01-07,1685.4,1703.54,1662.83,1665.68,9265041.0,14578684928.0
2022-01-10,1657.64,1661.4,1628.82,1649.83,7071069.0,11093396480.0
2022-01-11,1646.18,1646.18,1598.18,1604.98,7678014.0,12892355584.0
2022-01-12,1621.39,1643.9,1621.39,1643.3,7300086.0,12518512640.0
2022-01-13,1642.14,1643.27,1606.66,1607.9,6777409.0,10645581824.0
2022-01-14,1599.98,1637.0,1599.13,1621.38,6599391.0,11173510144.0
2022-01-17,1616.66,1645.93,1604.97,1643.05,6384625.0,10712114176.0
2022-01-18,1642.19,1652.9,1627.28,1647.64,6887028.0,11577948160.0
2022-01-19,1643.25,1653.09,1604.05,1616.14,7077996.0,12824260608.0
2022-01-20,1617.88,1623.38,1588.03,1592.05,6236091.0,10192686080.0
2022-01-21,1588.51,1595.55,1567.7,1575.65,4788727.0,8335952384.0
2022-01-24,1572.11,1595.07,1561.77,1586.28,4694453.0,8432596992.0
2022-01-25,1579.5,1607.28,1538.31,1539.51,5356148.0,8755100672.0
2022-01-26,1545.63,1576.99,1542.9,1564.85,7153700.0,11553799168.0
2022-01-27,1570.56,1583.15,1528.48,1530.16,7149493.0,12031404032.0
2022-01-28,1545.13,1557.34,1499.02,1529.45,6980806.0,11874046976.0
2022-02-07,1564.23,1576.15,1528.59,1531.91,5653453.0,9828339712.0
2022-02-08,1533.78,1533.78,1491.96,1531.72,6704916.0,10801358848.0
2022-02-09,1530.71,1561.16,1508.9,1558.75,6852759.0,10671100928.0
2022-02-10,1552.84,1554.09,1520.38,1531.14,5956165.0,8920641536.0
2022-02-11,1518.57,1537.39,1499.93,1504.54,5295033.0,8568418816.0
2022-02-14,1493.6,1515.84,1481.46,1490.79,4503653.0,7318489088.0
2022-02-15,1491.67,1549.87,1491.46,1549.45,5766038.0,9682147328.0
2022-02-16,1558.83,1564.19,1547.78,1553.84,5626158.0,8764575744.0
2022-02-17,1554.01,1582.8,1543.7,1567.76,6199802.0,10262401024.0
2022-02-18,1557.24,1566.52,1551.93,1562.21,4585008.0,7145835008.0
2022-02-21,1563.58,1576.43,1558.98,1569.89,5395759.0,8057276928.0
2022-02-22,1561.11,1561.33,1538.03,1561.33,7726573.0,9942237184.0
2022-02-23,1558.36,1627.58,1557.41,1626.2,7398352.0,12157405184.0
2022-02-24,1622.65,1639.43,1578.4,1600.39,11126680.0,16717034496.0
2022-02-25,1618.5,1650.91,1618.39,1626.12,7733766.0,11986826240.0
2022-02-28,1621.28,1631.48,1607.13,1631.02,6122881.0,9990946816.0
2022-03-01,1634.42,1662.53,1633.71,1643.87,8702078.0,13809192960.0
2022-03-02,1635.4,1635.4,1610.79,1629.35,9132210.0,13349400576.0
2022-03-03,1637.73,1639.45,1598.67,1602.68,9844144.0,14593441792.0
2022-03-04,1587.29,1615.81,1576.6,1582.45,7992542.0,11918400512.0
2022-03-07,1575.51,1575.51,1526.95,1537.45,7611463.0,11836923904.0
2022-03-08,1541.11,1550.71,1481.04,1494.4,8755028.0,13683010560.0
2022-03-09,1501.11,1518.64,1413.26,1478.85,8918080.0,13340649472.0
2022-03-10,1520.53,1534.19,1503.7,1510.43,6809771.0,11227168768.0
2022-03-11,1491.78,1522.15,1473.02,1520.65,8009666.0,12714168320.0
2022-03-14,1498.55,1523.1,1478.72,1478.8,7022571.0,10667906048.0
2022-03-15,1464.6,1482.05,1406.54,1407.0,7849139.0,11624576000.0
2022-03-16,1432.72,1482.47,1391.2,1479.31,8756661.0,13800852480.0
2022-03-17,1500.82,1530.31,1500.82,1503.57,8883130.0,14213152768.0
2022-03-18,1493.99,1504.41,1459.83,1504.41,7145546.0,11576323072.0
2022-03-21,1498.56,1520.21,1486.81,1505.94,7209282.0,10784519168.0
2022-03-22,1505.14,1516.45,1493.22,1507.73,6835996.0,9561701376.0
2022-03-23,1521.74,1531.74,1511.14,1519.22,8048031.0,11510152192.0
2022-03-24,1508.4,1508.81,1490.71,1495.55,6322034.0,8969920512.0
2022-03-25,1489.6,1491.59,1449.78,1449.97,5624420.0,8526647808.0
2022-03-28,1437.54,1453.51,1423.65,1443.14,4545768.0,6859437568.0
2022-03-29,1450.08,1470.52,1436.8,1440.63,4595228.0,8273344000.0
2022-03-30,1454.65,1486.86,1454.07,1486.86,6038615.0,10105416704.0
2022-03-31,1476.59,1479.44,1447.52,1453.84,5445672.0,8474203136.0
2022-04-01,1444.63,1472.03,1440.67,1459.2,4321700.0,6756856320.0
2022-04-06,1459.33,1459.51,1410.27,1427.1,5658837.0,8773852160.0
2022-04-07,1419.05,1423.66,1391.97,1394.82,5209854.0,7509369344.0
2022-04-08,1393.14,1403.31,1370.74,1394.06,4714341.0,6634053120.0
2022-04-11,1385.48,1385.48,1311.04,1314.94,5532196.0,8048751616.0
2022-04-12,1316.14,1339.54,1302.49,1339.54,4768763.0,7106664960.0
2022-04-13,1327.02,1330.94,1309.72,1309.72,3936529.0,5526223360.0
2022-04-14,1321.75,1330.71,1300.87,1317.78,4162815.0,5990174720.0
2022-04-15,1308.62,1313.37,1280.5,1305.19,5292434.0,7795644416.0
2022-04-18,1298.49,1342.48,1281.21,1340.64,4204832.0,6183699456.0
2022-04-19,1339.1,1359.8,1327.86,1332.78,3739823.0,5515269120.0
2022-04-20,1339.47,1340.09,1307.73,1313.48,5110997.0,7050902016.0
2022-04-21,1302.87,1312.73,1253.63,1256.63,5063493.0,6389718016.0
2022-04-22,1250.0,1263.54,1235.74,1246.98,3902159.0,5329611776.0
2022-04-25,1220.19,1220.19,1154.9,1155.21,5602053.0,7161909248.0
2022-04-26,1156.3,1165.29,1107.45,1112.51,5213774.0,6816821760.0
2022-04-27,1095.66,1185.01,1090.02,1183.19,6046285.0,8027598336.0
2022-04-28,1171.85,1201.05,1166.98,1185.64,5169619.0,6816633344.0
2022-04-29,1215.81,1261.71,1212.25,1259.18,5214847.0,7664197632.0
2022-05-05,1270.46,1301.02,1266.97,1285.41,5167193.0,8252723712.0
2022-05-06,1260.16,1297.94,1255.06,1275.62,7436387.0,9986613248.0
2022-05-09,1271.69,1284.85,1266.08,1278.44,5594378.0,7366163456.0
2022-05-10,1255.52,1315.91,1254.0,1305.96,6791968.0,9618396160.0
2022-05-11,1307.26,1376.49,1305.74,1339.12,9174582.0,13165843456.0
2022-05-12,1329.15,1346.26,1320.73,1336.88,5935055.0,8071930880.0
2022-05-13,1344.45,1359.87,1331.18,1359.59,7092003.0,9493949440.0
2022-05-16,1366.01,1379.66,1346.38,1350.54,6545763.0,8844947456.0
2022-05-17,1349.75,1392.51,1341.48,1386.72,7482729.0,10915038208.0
2022-05-18,1390.18,1411.64,1377.37,1386.08,8271533.0,11773995008.0
2022-05-19,1361.18,1422.76,1358.26,1422.47,8296697.0,11776839680.0
2022-05-20,1423.16,1431.7,1398.38,1421.6,6760115.0,10303003648.0
2022-05-23,1421.58,1436.85,1407.49,1434.84,6645867.0,9616606208.0
2022-05-24,1439.45,1458.35,1397.46,1397.81,9709555.0,13927920640.0
2022-05-25,1389.51,1417.6,1371.26,1417.55,7497332.0,10878752768.0
2022-05-26,1409.89,1432.36,1383.13,1419.95,6549797.0,9302680576.0
2022-05-27,1423.83,1452.86,1408.09,1421.65,6328776.0,8594328576.0
2022-05-30,1429.27,1434.74,1410.4,1431.44,5721598.0,7765164544.0
2022-05-31,1435.81,1453.69,1411.44,1450.24,6459190.0,9343401984.0
2022-06-01,1453.53,1472.82,1449.52,1462.8,7238896.0,10656079872.0
2022-06-02,1453.54,1507.29,1449.95,1503.78,8626416.0,13320714240.0
2022-06-06,1498.61,1544.39,1497.22,1535.33,9946319.0,14398594048.0
2022-06-07,1536.09,1536.09,1500.18,1516.67,7935918.0,12013941760.0
2022-06-08,1515.73,1531.01,1481.36,1523.84,8472617.0,13032644608.0
2022-06-09,1516.68,1516.68,1467.62,1483.37,6142331.0,9613944832.0
2022-06-10,1470.94,1532.68,1468.82,1530.01,7406907.0,12575716352.0
2022-06-13,1517.05,1559.0,1513.59,1553.1,9067923.0,15643699200.0
2022-06-14,1532.12,1578.18,1507.4,1578.18,11012872.0,18150633472.0
2022-06-15,1584.15,1604.35,1562.43,1562.43,11408892.0,20242272256.0
2022-06-16,1564.14,1600.31,1564.14,1577.17,7912117.0,13782590464.0
2022-06-17,1566.14,1627.42,1564.74,1626.81,8471669.0,15425590272.0
2022-06-20,1645.2,1660.71,1626.49,1643.67,10602872.0,19625109504.0
2022-06-21,1632.75,1648.35,1601.46,1629.15,10318628.0,17338798080.0
2022-06-22,1632.11,1650.9,1609.12,1609.12,8411358.0,14488027136.0
2022-06-23,1619.47,1687.46,1607.55,1687.4,10565698.0,18008813568.0
2022-06-24,1704.61,1751.28,1697.79,1741.19,13089868.0,22752247808.0
2022-06-27,1766.4,1792.09,1740.08,1783.17,16159068.0,27206461440.0
2022-06-28,1775.99,1862.08,1775.64,1860.92,15656449.0,28044316672.0
2022-06-29,1857.47,1870.24,1757.67,1759.29,18643473.0,31543361536.0
2022-06-30,1741.43,1797.57,1741.43,1765.03,14690563.0,24682229760.0
2022-07-01,1757.51,1795.38,1750.36,1784.71,13638161.0,22804711424.0
2022-07-04,1782.62,1813.28,1769.18,1811.69,12958850.0,21403076608.0
2022-07-05,1807.59,1823.87,1781.59,1802.3,13598000.0,22487711744.0
2022-07-06,1790.05,1818.16,1768.2,1796.12,11366109.0,18912129024.0
2022-07-07,1793.2,1846.55,1777.92,1845.89,13576472.0,24499804160.0
2022-07-08,1847.09,1847.5,1799.38,1801.66,10387964.0,19466309632.0
2022-07-11,1789.34,1789.34,1734.45,1752.62,9905031.0,16462633984.0
2022-07-12,1751.46,1774.94,1718.8,1718.8,9166012.0,15633734656.0
2022-07-13,1719.35,1747.75,1694.97,1736.48,9847658.0,15955011584.0
2022-07-14,1729.22,1811.08,1728.91,1796.38,10765049.0,17724723200.0
2022-07-15,1787.82,1830.23,1787.27,1788.74,12566409.0,21548599296.0
2022-07-18,1800.21,1811.3,1772.77,1803.51,10225872.0,17615302656.0
2022-07-19,1810.97,1841.99,1794.5,1818.55,9884309.0,17514678272.0
2022-07-20,1820.03,1842.29,1802.57,1834.11,8773142.0,14984341504.0
2022-07-21,1829.02,1829.02,1795.26,1795.26,8758450.0,14023516160.0
2022-07-22,1796.05,1810.37,1774.51,1791.7,9375344.0,14912376832.0
2022-07-25,1787.0,1787.0,1724.61,1747.36,10876030.0,16566390784.0
2022-07-26,1750.46,1772.29,1737.77,1762.01,7828994.0,12609766400.0
2022-07-27,1756.24,1779.83,1735.56,1775.56,7961525.0,13343094784.0
2022-07-28,1785.97,1804.5,1770.77,1780.22,10871359.0,17981274112.0
2022-07-29,1780.12,1799.47,1766.35,1778.14,10030755.0,17746358272.0
2022-08-01,1776.53,1834.05,1760.5,1831.99,11464117.0,20751849472.0
2022-08-02,1805.0,1818.98,1765.47,1786.31,12265386.0,21114214400.0
2022-08-03,1793.31,1830.49,1743.69,1752.77,12651549.0,22911326208.0
2022-08-04,1761.68,1769.19,1712.91,1746.82,9469320.0,16655017984.0
2022-08-05,1747.69,1766.04,1729.75,1763.14,8623243.0,15347300352.0
2022-08-08,1753.39,1785.87,1741.44,1785.87,7308369.0,13291755520.0
2022-08-09,1781.64,1800.1,1772.33,1794.92,8365709.0,16136121344.0
2022-08-10,1788.72,1802.24,1775.38,1782.48,7782563.0,14771523584.0
2022-08-11,1781.86,1793.87,1764.74,1791.32,8973066.0,16123325440.0
2022-08-12,1784.78,1787.19,1762.8,1764.04,7914250.0,14528913408.0
2022-08-15,1758.94,1798.64,1751.48,1793.62,8642242.0,14773106688.0
2022-08-16,1797.52,1820.09,1791.4,1810.07,10105115.0,15961179136.0
2022-08-17,1807.83,1820.38,1783.95,1817.29,10226522.0,16245104640.0
2022-08-18,1816.36,1831.05,1812.38,1827.1,10190476.0,15992296448.0
2022-08-19,1824.38,1824.38,1770.53,1771.34,10354318.0,16957679616.0
2022-08-22,1765.15,1804.83,1751.75,1802.72,9636941.0,15481340928.0
2022-08-23,1792.76,1799.69,1777.64,1783.25,8452861.0,14044933120.0
2022-08-24,1784.72,1787.26,1703.27,1703.91,12065480.0,19431585792.0
2022-08-25,1711.75,1718.77,1669.06,1690.64,9961014.0,15038727168.0
2022-08-26,1697.84,1707.12,1679.71,1682.74,9630641.0,13870536704.0
2022-08-29,1662.32,1708.84,1656.72,1708.81,8759325.0,12457902080.0
2022-08-30,1716.31,1731.28,1685.69,1687.41,11916084.0,14971052032.0
2022-08-31,1671.98,1673.84,1611.21,1617.02,11051384.0,14518221824.0
2022-09-01,1612.14,1626.86,1598.14,1602.15,7968826.0,10775621632.0
2022-09-02,1602.86,1615.71,1586.14,1608.9,5967319.0,8071486976.0
2022-09-05,1609.16,1622.89,1601.08,1611.28,6772822.0,9424311296.0
2022-09-06,1617.83,1651.73,1613.67,1651.73,7894124.0,11544046592.0
2022-09-07,1645.47,1677.08,1640.35,1675.7,7833652.0,11815555072.0
2022-09-08,1675.96,1683.49,1662.72,1663.96,6830507.0,10170918912.0
2022-09-09,1662.66,1664.74,1636.51,1650.47,5290077.0,7758739456.0
2022-09-13,1655.7,1665.6,1638.8,1645.88,5536548.0,8166617600.0
2022-09-14,1619.31,1636.23,1613.99,1628.03,5345614.0,8769884160.0
2022-09-15,1640.97,1641.67,1553.09,1572.02,8027580.0,11820536832.0
2022-09-16,1566.29,1580.21,1537.72,1537.72,5476544.0,8553625088.0
2022-09-19,1535.96,1549.25,1516.52,1525.49,5401759.0,7941116416.0
2022-09-20,1535.92,1563.15,1535.92,1549.96,5164917.0,7861535232.0
2022-09-21,1543.44,1564.89,1523.13,1557.92,5869545.0,8388215296.0
2022-09-22,1542.55,1582.6,1542.55,1565.47,4940433.0,7900382208.0
2022-09-23,1563.58,1572.76,1523.98,1539.35,5524194.0,8047118336.0
2022-09-26,1528.67,1554.48,1515.23,1525.16,5878461.0,8701920256.0
2022-09-27,1536.45,1552.44,1527.99,1552.25,5568909.0,8358843392.0
2022-09-28,1550.41,1550.41,1492.54,1492.54,6237754.0,8160531456.0
2022-09-29,1504.68,1509.51,1479.5,1488.17,5453644.0,7141926912.0
2022-09-30,1484.48,1487.79,1447.17,1447.17,4565232.0,6595255296.0
2022-10-10,1447.23,1455.36,1410.38,1414.38,4975681.0,6938493440.0
2022-10-11,1415.52,1445.91,1411.81,1439.86,5265609.0,7257096192.0
2022-10-12,1435.3,1487.33,1419.33,1487.19,6755829.0,9462722560.0
2022-10-13,1477.19,1506.71,1473.04,1490.89,5641483.0,8170150912.0
2022-10-14,1503.23,1524.07,1490.75,1516.48,6379323.0,9421833216.0
2022-10-17,1506.54,1530.98,1504.24,1529.14,5580132.0,7866406400.0
2022-10-18,1536.36,1554.1,1527.47,1542.39,6053770.0,8873615360.0
2022-10-19,1537.17,1566.87,1531.8,1541.95,5693099.0,8634368000.0
2022-10-20,1533.63,1543.77,1499.23,1524.67,5626107.0,8333613568.0
2022-10-21,1531.99,1550.8,1521.2,1538.15,5022909.0,7663271424.0
2022-10-24,1548.19,1569.89,1520.84,1531.73,6895287.0,10790128640.0
2022-10-25,1522.2,1548.2,1496.48,1540.38,6844429.0,10162838528.0
2022-10-26,1535.68,1577.98,1535.68,1565.87,7334211.0,10826640384.0
2022-10-27,1565.89,1583.21,1544.68,1546.6,8364548.0,12351294464.0
2022-10-28,1530.83,1530.83,1471.43,1477.18,8425465.0,12136641536.0
2022-10-31,1465.19,1498.16,1463.25,1481.32,7333055.0,10120967168.0
2022-11-01,1483.68,1523.03,1483.68,1523.03,8516507.0,12215019520.0
2022-11-02,1517.52,1535.98,1512.71,1529.18,9413815.0,13356785664.0
2022-11-03,1516.81,1553.84,1516.0,1551.87,7680677.0,11297845248.0
2022-11-04,1553.02,1598.67,1552.46,1593.73,10061865.0,14356954112.0
2022-11-07,1596.7,1605.15,1583.05,1598.14,8878904.0,14074644480.0
2022-11-08,1594.84,1596.22,1579.92,1591.25,6660933.0,10281769984.0
2022-11-09,1591.82,1603.13,1587.86,1592.35,5412177.0,8091624960.0
2022-11-10,1584.57,1586.48,1559.99,1565.81,5855060.0,9115687936.0
2022-11-11,1599.71,1605.51,1573.0,1574.7,7204779.0,10618052608.0
2022-11-14,1573.12,1583.01,1548.58,1555.09,6469723.0,9391082496.0
2022-11-15,1553.45,1601.94,1546.83,1601.94,7160181.0,10697140224.0
2022-11-16,1602.0,1605.22,1579.86,1585.26,7204133.0,10036210688.0
2022-11-17,1579.08,1579.08,1551.86,1570.8,7354434.0,10387438592.0
2022-11-18,1569.89,1579.33,1554.82,1556.59,7320568.0,10428455936.0
2022-11-21,1550.84,1586.4,1543.28,1586.4,6442540.0,9205986304.0
2022-11-22,1586.99,1587.17,1554.67,1561.02,6174042.0,8150090240.0
2022-11-23,1562.98,1571.23,1530.85,1567.19,6182901.0,8376234496.0
2022-11-24,1570.74,1590.69,1563.02,1585.8,7392920.0,10166417408.0
2022-11-25,1573.91,1574.04,1549.37,1551.47,5458836.0,7363551232.0
2022-11-28,1525.33,1551.15,1518.58,1546.72,9025413.0,12774863872.0
2022-11-29,1552.31,1569.69,1548.58,1567.03,8596549.0,12311383040.0
2022-11-30,1570.04,1585.66,1567.75,1576.79,9837762.0,13900840960.0
2022-12-01,1588.21,1601.16,1585.91,1588.99,11634160.0,17298870272.0
2022-12-02,1584.72,1606.35,1582.62,1595.18,7620948.0,11183548416.0
2022-12-05,1597.73,1600.46,1584.43,1590.88,8001877.0,12014457856.0
2022-12-06,1584.49,1591.82,1567.38,1581.4,8329673.0,12659588096.0
2022-12-07,1579.17,1597.11,1574.94,1582.19,8164392.0,12885594112.0
2022-12-08,1579.44,1582.52,1561.91,1566.47,6222813.0,9272669184.0
2022-12-09,1566.58,1578.09,1561.67,1569.29,7707672.0,11230077952.0
2022-12-12,1563.6,1570.12,1551.12,1561.14,7167587.0,10047086592.0
2022-12-13,1559.23,1563.48,1542.7,1544.55,5418410.0,7592242688.0
2022-12-14,1547.18,1554.73,1527.52,1532.29,5341074.0,7398529024.0
2022-12-15,1529.54,1552.42,1524.56,1550.71,5883061.0,8347939328.0
2022-12-16,1541.39,1545.93,1514.96,1519.3,4919023.0,6966004736.0
2022-12-19,1519.85,1526.96,1492.55,1498.63,5969282.0,8474014208.0
2022-12-20,1495.87,1501.15,1484.14,1491.52,4695703.0,6899068416.0
2022-12-21,1491.16,1492.32,1465.75,1474.87,4396132.0,6388810240.0
2022-12-22,1481.11,1483.25,1440.82,1444.93,5876713.0,8391078400.0
2022-12-23,1435.9,1447.45,1426.21,1435.22,3886792.0,5463523840.0
2022-12-26,1433.47,1479.05,1433.47,1478.99,4478380.0,7026488320.0
2022-12-27,1483.3,1495.01,1474.24,1493.94,4249970.0,6444053504.0
2022-12-28,1487.0,1487.0,1465.76,1470.11,5662311.0,8268627968.0
2022-12-29,1468.16,1484.73,1466.15,1467.15,4455183.0,7146351104.0
2022-12-30,1471.94,1483.25,1469.38,1472.09,4040282.0,6519437312.0
2023-01-03,1469.3,1511.98,1466.36,1510.01,5019034.0,8007639040.0
2023-01-04,1508.45,1518.88,1500.45,1507.71,4538916.0,7042482688.0
2023-01-05,1511.62,1525.29,1504.35,1524.39,6238224.0,8711283712.0
2023-01-06,1522.36,1542.12,1520.92,1533.22,5667075.0,8760636416.0
2023-01-09,1538.1,1557.1,1536.9,1542.37,5939497.0,10071946240.0
2023-01-10,1544.79,1544.93,1530.27,1539.41,6772041.0,10582272000.0
2023-01-11,1538.63,1540.96,1519.49,1520.87,5530166.0,8180522496.0
2023-01-12,1523.76,1537.0,1521.6,1525.18,4839671.0,7691507712.0
2023-01-13,1528.51,1537.4,1520.14,1529.22,4950022.0,7348079616.0
2023-01-16,1526.31,1545.41,1523.8,1539.16,4923998.0,7867822592.0
2023-01-17,1541.02,1551.46,1539.15,1545.62,4092063.0,7178079744.0
2023-01-18,1550.61,1566.11,1549.9,1563.64,4802873.0,7758197248.0
2023-01-19,1558.32,1567.62,1552.78,1565.95,6099203.0,9613305856.0
2023-01-20,1568.7,1576.07,1567.99,1574.46,5830599.0,8919388160.0
2023-01-30,1595.27,1614.16,1595.27,1606.47,8294406.0,12793961472.0
2023-01-31,1605.75,1622.01,1600.92,1621.4,6960728.0,10270351360.0
2023-02-01,1624.86,1651.34,1623.98,1651.26,8044446.0,12026596352.0
2023-02-02,1663.61,1667.36,1644.79,1648.43,8288239.0,12877101056.0
