2023-04-19,856.92,859.61,850.68,853.87,1840929,2397446144.00
2023-04-20,852.82,852.92,838.25,842.44,2000240,2636781056.00
2023-04-21,840.11,843.37,815.05,815.15,2061784,2678361600.00
2023-04-24,815.14,815.14,803.35,806.83,1641687,1980469504.00
2023-04-25,806.12,806.84,772.91,781.45,1920081,2407441920.00
2023-04-26,773.71,799.05,773.28,794.11,1725252,2359544832.00
2023-04-27,792.48,798.03,787.03,789.22,2027161,2577882112.00
2023-04-28,784.60,797.62,784.60,796.38,1847483,1992972800.00
2023-05-04,793.90,804.04,790.78,793.63,1932291,2042562560.00
2023-05-05,794.72,794.72,779.56,784.06,1613584,1860971520.00
2023-05-08,786.23,792.36,783.97,790.54,1555493,1967295616.00
2023-05-09,790.24,793.19,781.89,784.10,1961394,2018644480.00
2023-05-10,783.72,824.01,782.22,823.28,2526245,3433363968.00
2023-05-11,827.12,836.68,818.24,831.68,2243262,3898337792.00
2023-05-12,827.75,832.81,811.44,812.44,1628242,2682128896.00
2023-05-15,813.36,838.46,811.99,838.20,1986079,3192037632.00
2023-05-16,840.25,845.01,834.12,836.83,2168555,3434378496.00
2023-05-17,832.26,840.97,831.25,839.62,1595168,2555950080.00
2023-05-18,840.46,841.15,828.06,833.27,2156798,2736840448.00
2023-05-19,832.96,847.45,826.81,842.84,1850719,2492264704.00
2023-05-22,842.89,857.16,841.84,856.97,2538533,3149948160.00
2023-05-23,855.45,856.61,845.50,846.01,1998665,2772474368.00
2023-05-24,844.67,862.91,843.50,857.01,1911868,3212070656.00
2023-05-25,856.22,874.23,855.90,867.26,2331785,4320956928.00
2023-05-26,865.31,865.58,853.12,859.78,1894518,2972666624.00
2023-05-29,858.66,861.46,848.43,850.33,1708536,2654275584.00
2023-05-30,847.88,856.37,844.59,854.48,2023329,2639455744.00
2023-05-31,852.81,853.48,845.43,847.91,1503932,2220610304.00
2023-06-01,849.67,863.10,845.61,857.57,1733595,2795480832.00
2023-06-02,858.02,885.28,857.76,878.96,2093793,3568963072.00
2023-06-05,882.86,887.55,876.58,880.22,2055931,3323454720.00
2023-06-06,879.30,884.64,871.33,873.30,2183699,3850830336.00
2023-06-07,876.18,879.83,867.84,870.79,2273968,4034287616.00
2023-06-08,868.60,874.33,853.98,854.52,1969047,3482965504.00
2023-06-09,855.85,857.08,841.54,847.73,2263432,3362780672.00
2023-06-12,847.66,861.31,844.62,858.47,1965249,3074604800.00
2023-06-13,856.69,858.99,848.75,858.90,1612186,2414783232.00
2023-06-14,859.13,859.13,848.83,851.77,1800395,2768303360.00
2023-06-15,853.19,867.63,850.45,867.63,2237220,3840881920.00
2023-06-16,866.11,866.11,855.18,857.87,2532202,3997178880.00
2023-06-19,854.54,856.57,848.41,849.40,1981520,3029782528.00
2023-06-20,849.54,854.38,843.73,849.36,1706328,2380939520.00
2023-06-21,862.01,894.03,862.01,877.52,3607327,5664076288.00
2023-06-26,874.06,897.91,861.79,889.83,4903380,7411307008.00
2023-06-27,888.50,905.47,883.61,898.58,3610537,5676768768.00
2023-06-28,896.85,897.70,878.66,885.69,3554335,5109410816.00
2023-06-29,881.33,892.78,880.17,890.96,3162156,4487136256.00
2023-06-30,894.33,955.74,892.11,947.91,6371956,8473384448.00
2023-07-03,962.04,995.85,962.04,977.52,9459968,11606654976.00
2023-07-04,975.57,980.46,963.51,972.53,6205260,8318329344.00
2023-07-05,964.45,989.07,963.40,965.42,5678377,7882102272.00
2023-07-06,961.32,979.97,949.99,972.07,5574087,6901268480.00
2023-07-07,969.43,987.29,958.62,965.76,6491585,7112773120.00
2023-07-10,964.91,965.98,945.00,949.44,4758496,5733412352.00
2023-07-11,951.45,958.70,944.07,955.29,3762689,4348329984.00
2023-07-12,953.82,953.82,933.90,934.57,3995496,5187389952.00
2023-07-13,935.41,940.90,934.40,939.50,3326198,4259374080.00
2023-07-14,935.08,940.53,927.91,933.29,3527461,4435255296.00
2023-07-17,930.72,940.71,924.66,937.79,2810360,3978996736.00
2023-07-18,936.53,939.48,929.75,932.16,3353027,4451401216.00
2023-07-19,930.97,931.56,916.58,921.33,3214736,3550870528.00
2023-07-20,922.95,925.68,906.07,907.67,3212623,3656100864.00
2023-07-21,906.13,910.52,898.40,899.00,2811357,3056546048.00
2023-07-24,897.47,901.08,891.43,893.39,2293506,2687541760.00
2023-07-25,897.21,899.64,889.03,896.14,2851537,4026234368.00
2023-07-26,895.61,895.96,883.22,885.49,2746192,3236903424.00
2023-07-27,884.60,892.92,876.80,878.48,2847979,3143581952.00
2023-07-28,876.08,879.61,866.89,877.82,2624180,2751533312.00
2023-07-31,877.94,887.00,877.94,882.93,2756502,2998615296.00
2023-08-01,884.30,886.80,878.10,886.80,3174765,3208052480.00
2023-08-02,887.90,917.25,885.11,913.34,5770309,5776404992.00
2023-08-03,907.13,909.57,900.83,903.43,4258764,4693826048.00
2023-08-04,903.45,905.45,895.23,900.08,3223420,3890937088.00
2023-08-07,899.61,901.72,894.21,898.45,2438458,3361687808.00
2023-08-08,898.82,900.04,889.00,891.10,2409958,2925971968.00
2023-08-09,888.65,889.74,881.78,886.70,2024509,2596750336.00
2023-08-10,885.66,894.58,885.22,894.58,1879926,2795665920.00
2023-08-11,894.67,896.05,874.85,875.09,2493177,3074513152.00
2023-08-14,869.91,876.49,859.52,876.17,2214269,2858885632.00
2023-08-15,875.18,876.50,856.11,860.77,2088592,2781669120.00
2023-08-16,860.27,861.34,848.21,849.17,1792816,2402808064.00
2023-08-17,847.27,856.05,838.66,854.50,1860952,2478963712.00
2023-08-18,854.49,858.79,841.27,841.34,1961956,2415688192.00
2023-08-21,839.17,847.13,831.52,831.52,1775366,2101151872.00
2023-08-22,837.40,841.01,816.08,834.39,2087426,2572477952.00
2023-08-23,832.26,843.24,825.23,831.27,2516950,3192666880.00
2023-08-24,830.18,834.98,817.53,826.01,2083077,2669628672.00
2023-08-25,822.44,824.56,805.77,809.75,2325768,2750781696.00
2023-08-28,849.94,850.08,809.74,811.83,3077143,3754852096.00
2023-08-29,809.48,848.28,808.65,847.20,2892469,3799180032.00
2023-08-30,847.08,863.01,846.13,854.58,2731022,3474362624.00
2023-08-31,853.94,856.53,848.11,856.03,3984347,3128114688.00
2023-09-01,855.65,858.97,848.80,852.55,3272604,2419877376.00
2023-09-04,856.94,863.90,851.43,863.88,3181368,3026623232.00
2023-09-05,863.77,877.21,862.17,875.77,3846948,4063718400.00
2023-09-06,871.69,885.37,867.35,884.23,4674659,4188229120.00
2023-09-07,881.69,881.69,861.27,861.51,3575380,3475689984.00
2023-09-08,860.35,867.36,858.42,864.68,4021938,3226537728.00
2023-09-11,863.06,868.90,855.27,866.21,3696306,3384511232.00
2023-09-12,866.46,869.99,863.86,867.34,2998352,3027682560.00
2023-09-13,866.64,868.39,846.97,853.64,3531935,3266003200.00
2023-09-14,850.78,854.80,842.31,847.34,3256613,2804623872.00
2023-09-15,848.93,853.89,840.60,844.27,3169727,3580570112.00
2023-09-18,842.89,857.53,840.42,850.11,3191987,3191368960.00
2023-09-19,850.21,850.41,838.39,840.41,2579899,2637611008.00
2023-09-20,840.76,845.64,833.77,833.93,2223272,2239801600.00
2023-09-21,834.52,838.41,825.38,830.61,2616930,3016182528.00
2023-09-22,830.86,852.54,830.84,851.77,3341807,3988395008.00
2023-09-25,848.93,849.99,837.34,842.22,2853521,3361058560.00
2023-09-26,838.57,838.85,828.98,829.23,2277913,2534885120.00
2023-09-27,828.76,843.62,825.78,834.26,2427156,2822208000.00
2023-09-28,837.01,847.30,837.01,845.41,3043158,2900216064.00
2023-10-09,844.27,846.82,839.64,843.10,3414693,2895694336.00
2023-10-10,851.32,855.13,841.38,843.09,3720985,3359717120.00
2023-10-11,844.01,849.87,840.01,846.50,3939350,3203590144.00
2023-10-12,849.33,859.77,842.74,858.95,4462162,4293709824.00
2023-10-13,854.27,854.55,845.24,852.32,4466378,4495072256.00
2023-10-16,854.34,854.91,832.72,838.37,3738674,3578832384.00
2023-10-17,838.14,838.55,830.17,835.12,3305718,2779888128.00
2023-10-18,833.27,833.79,823.16,823.63,2948617,2995547648.00
2023-10-19,821.81,832.61,816.17,816.78,2766484,3166140416.00
2023-10-20,814.36,826.38,813.62,815.10,3649619,3714539008.00
2023-10-23,812.87,813.68,786.68,789.63,3461207,3603785216.00
2023-10-24,792.00,807.45,789.39,804.46,3252462,4194954752.00
2023-10-25,806.61,818.42,806.49,811.23,3004678,3662424064.00
2023-10-26,805.98,813.50,792.44,813.24,3128965,3571834112.00
2023-10-27,808.70,830.84,804.86,826.14,3721342,4311904256.00
2023-10-30,822.23,846.14,821.97,843.49,5965721,5221973504.00
2023-10-31,841.03,843.67,831.28,836.33,5036023,3937603072.00
2023-11-01,836.44,842.43,833.72,839.17,3219404,3323388416.00
2023-11-02,839.61,844.02,824.92,826.00,2961341,3022006016.00
2023-11-03,826.93,843.51,826.93,841.29,3865437,3224748288.00
2023-11-06,844.60,864.33,844.60,864.03,4620593,4510228992.00
2023-11-07,863.44,869.61,859.09,868.24,3837448,3919184128.00
2023-11-08,868.66,871.33,860.68,867.01,3824243,4249026816.00
2023-11-09,865.58,871.78,862.72,865.00,3496952,3831177216.00
2023-11-10,862.51,866.05,856.88,864.30,3725426,3284666880.00
2023-11-13,867.29,871.42,865.01,870.38,4111972,3416842752.00
2023-11-14,870.98,882.24,868.34,880.00,5383560,4147865344.00
2023-11-15,887.08,888.41,879.71,882.62,3881469,3993191168.00
2023-11-16,880.17,885.47,877.43,879.76,3797761,3806803968.00
2023-11-17,877.57,909.48,876.85,907.60,5678055,6202761216.00
2023-11-20,911.36,920.96,904.47,915.63,5094871,6509782016.00
2023-11-21,913.70,914.32,897.96,900.29,4782296,5121022976.00
2023-11-22,896.61,902.73,886.94,889.90,3342425,3629632768.00
2023-11-23,890.03,902.24,889.95,902.07,2958030,3181318144.00
2023-11-24,899.94,900.42,886.46,891.84,3079265,3259754752.00
2023-11-27,890.35,904.95,889.90,901.18,3069666,3123549952.00
2023-11-28,902.68,913.07,899.05,907.65,2960735,3265998080.00
2023-11-29,905.41,916.07,905.21,907.53,2858178,3633477888.00
2023-11-30,903.55,904.55,885.86,894.33,3572987,3243556608.00
2023-12-01,895.27,895.27,885.15,890.08,2660220,2650682112.00
2023-12-04,888.17,891.35,876.54,877.70,2515102,3330890240.00
2023-12-05,875.70,875.70,862.44,862.56,2827270,2697228288.00
2023-12-06,861.16,871.93,861.03,862.50,2409548,2807720192.00
2023-12-07,862.89,866.71,856.36,860.97,2315481,2395842816.00
2023-12-08,862.30,867.67,854.21,856.32,2365591,2536415232.00
2023-12-11,854.07,864.50,848.76,864.10,2789040,2936892160.00
2023-12-12,863.95,865.58,857.37,862.36,2006972,2129914368.00
2023-12-13,862.29,862.29,854.51,854.91,2175832,2123430400.00
2023-12-14,856.51,864.65,854.82,855.96,2447735,2407189504.00
2023-12-15,856.15,861.64,851.66,854.09,2620254,2543800064.00
2023-12-18,852.26,852.26,834.71,837.15,2887896,2553163520.00
2023-12-19,837.25,845.47,832.86,843.41,1960912,2051784192.00
2023-12-20,844.22,848.19,837.97,838.45,2149582,2200222720.00
2023-12-21,835.34,845.23,823.34,839.08,2749935,2914343424.00
2023-12-22,839.45,841.58,828.74,831.62,2577984,2746577152.00
2023-12-25,831.25,836.21,824.91,832.03,1695944,1774002688.00
2023-12-26,831.36,831.54,817.60,820.47,1778226,1856841856.00
2023-12-27,820.59,830.81,816.48,830.53,1989860,2304623360.00
2023-12-28,830.59,859.36,827.28,856.94,3680692,4181821440.00
2023-12-29,859.17,875.35,857.83,874.68,3063961,3589341952.00
2024-01-02,873.60,881.68,869.50,870.52,2769329,3395784704.00
2024-01-03,867.62,873.30,858.60,866.49,2451557,2807098624.00
2024-01-04,867.10,867.35,856.33,860.93,1694416,1975299072.00
2024-01-05,860.85,869.05,842.06,846.21,3341375,4206658304.00
2024-01-08,844.60,846.97,826.22,826.42,3270698,3949095424.00
2024-01-09,823.72,836.33,814.24,823.22,2932447,3262039552.00
2024-01-10,820.75,830.05,806.23,818.81,2720563,3134886144.00
2024-01-11,819.73,837.59,816.61,833.95,2936367,3241397248.00
2024-01-12,832.42,843.03,826.10,826.88,3089174,3572718592.00
2024-01-15,825.60,825.68,812.95,814.77,2380674,2764941568.00
2024-01-16,815.13,819.30,803.98,814.73,2716927,3123915008.00
2024-01-17,814.36,814.36,786.32,786.32,2468923,2990670848.00
2024-01-18,783.88,786.29,758.64,782.14,3315291,3441435392.00
2024-01-19,781.97,790.99,773.60,773.64,2205474,2542530304.00
2024-01-22,770.93,771.61,725.18,730.04,3442423,3563517952.00
2024-01-23,727.68,733.75,715.12,730.31,3076687,3334623744.00
2024-01-24,733.05,738.73,707.02,733.42,3119665,3215646208.00
2024-01-25,734.22,755.27,727.70,754.81,3005891,3086967552.00
2024-01-26,755.46,761.01,746.15,749.22,2891541,3028780288.00
2024-01-29,749.70,752.50,721.43,722.19,2763958,2908127744.00
2024-01-30,718.01,721.06,694.64,695.49,2729650,2946610176.00
2024-01-31,691.61,694.79,654.52,655.84,3587507,3450075904.00
2024-02-01,650.74,661.05,636.69,647.04,3350795,2794031616.00
2024-02-02,648.13,655.54,590.03,611.60,4199902,3380398336.00
2024-02-05,603.52,604.90,537.47,552.18,4854753,3671531264.00
2024-02-06,539.94,582.90,519.54,570.32,5095799,3816919296.00
2024-02-07,574.39,590.62,563.87,573.62,5019910,4119309056.00
2024-02-08,577.21,620.33,571.78,619.56,5303643,4429366272.00
2024-02-19,626.27,644.31,625.10,637.94,4311318,3886085376.00
2024-02-20,637.10,647.90,625.70,646.83,3014034,2793845248.00
2024-02-21,640.33,673.92,635.93,654.49,4276761,3748233216.00
2024-02-22,653.30,665.58,651.12,664.99,3059915,2755143168.00
2024-02-23,667.08,683.36,663.87,683.01,3645584,3334209536.00
2024-02-26,685.80,705.11,680.34,692.20,4799532,3958224128.00
2024-02-27,688.80,711.02,683.77,711.02,3977717,3329393408.00
2024-02-28,714.08,727.44,664.30,664.62,5845337,5181921792.00
2024-02-29,657.05,688.52,657.05,688.52,3687597,3428973056.00
2024-03-01,692.41,701.32,690.41,700.61,3444000,3228673024.00
2024-03-04,704.58,708.14,684.61,696.13,3982121,3858489856.00
2024-03-05,694.40,697.04,682.57,685.30,4250341,3966395136.00
2024-03-06,680.98,697.60,676.05,690.70,3380145,3361056768.00
2024-03-07,693.80,698.66,681.56,683.64,3523142,3332392704.00
2024-03-08,682.98,694.37,681.09,692.89,3023776,2930621952.00
2024-03-11,691.69,723.52,691.69,722.86,4871846,5757506560.00
2024-03-12,726.31,731.43,720.92,731.08,4353623,5130863616.00
2024-03-13,732.77,734.43,724.87,729.10,3413687,4066554624.00
2024-03-14,727.91,731.12,708.64,718.63,3659182,4013422848.00
2024-03-15,715.06,725.12,708.16,725.04,3315264,3589159424.00
2024-03-18,729.00,743.30,725.56,743.21,4658798,5754120192.00
2024-03-19,742.85,746.20,737.08,737.94,4162090,4669165056.00
2024-03-20,738.19,758.49,738.19,752.48,5091376,4539458048.00
2024-03-21,751.38,753.84,735.67,744.69,5015076,4563731456.00
2024-03-22,742.47,744.49,730.84,733.97,4311105,4127361792.00
2024-03-25,730.24,734.94,711.65,711.76,4245530,4235686912.00
2024-03-26,709.61,719.73,698.58,715.13,4261120,4483794432.00
2024-03-27,715.33,716.79,687.69,687.96,4044342,4062588160.00
2024-03-28,682.96,711.21,682.96,703.68,4166204,4064818944.00
2024-03-29,704.16,711.83,701.41,711.77,3945399,3640199936.00
2024-04-01,714.60,735.80,714.60,735.80,5118305,5097503744.00
2024-04-02,736.64,739.91,727.52,737.10,5572781,5511608832.00
2024-04-03,740.14,740.14,726.04,731.18,4553258,4882852352.00
2024-04-08,728.36,728.44,707.18,708.07,4399528,4320823296.00
2024-04-09,706.25,735.13,706.25,735.13,5065984,4912859648.00
2024-04-10,738.01,738.69,714.64,718.33,5061324,5003270656.00
2024-04-11,711.27,724.57,706.40,716.77,4053347,4024297472.00
2024-04-12,714.91,718.38,700.74,702.45,3950832,4074485504.00
2024-04-15,699.57,702.26,656.65,667.04,4843819,4401697792.00
2024-04-16,660.66,660.66,613.67,613.92,4495649,3935796480.00
2024-04-17,623.75,659.69,623.75,659.54,4027621,3404591360.00
2024-04-18,661.59,663.54,645.29,653.05,3408959,3133024256.00
2024-04-19,650.62,656.80,641.16,654.19,3488075,3146118400.00
2024-04-22,650.77,656.09,639.79,644.08,2941714,3022901248.00
2024-04-23,645.39,651.24,639.87,645.29,3100513,3067193088.00
2024-04-24,645.83,653.48,640.58,653.45,2800381,2719331840.00
2024-04-25,650.90,663.76,645.44,657.34,3164355,3314331136.00
2024-04-26,656.88,674.60,653.89,674.13,4182209,3540437760.00
2024-04-29,673.88,696.27,673.72,695.72,5200855,4062807040.00
2024-04-30,694.82,696.78,684.00,687.38,4322445,3199519744.00
2024-05-06,695.60,703.84,695.60,703.14,3962568,3440914688.00
2024-05-07,704.82,715.24,700.37,715.24,3760335,3554210816.00
2024-05-08,714.63,714.70,702.19,703.67,3385767,3275476736.00
2024-05-09,705.78,722.18,705.78,718.04,3873163,3818373632.00
2024-05-10,721.56,722.78,706.07,712.14,3699989,3656332800.00
2024-05-13,708.50,708.50,691.57,693.89,4404062,3863668992.00
2024-05-14,696.34,702.75,693.64,694.74,3970418,3055963136.00
2024-05-15,694.05,697.60,688.55,688.97,3691598,3081474304.00
2024-05-16,689.92,697.67,689.92,691.87,3350512,2667671552.00
2024-05-17,695.24,716.06,691.40,716.06,4347960,3718883072.00
2024-05-20,720.95,726.36,715.72,718.89,4418989,4136986112.00
2024-05-21,722.85,747.39,722.85,742.05,6275999,6330048512.00
2024-05-22,737.19,753.25,736.18,753.05,6491598,7347574272.00
2024-05-23,745.90,750.34,739.09,743.50,6061991,6597726720.00
2024-05-24,741.12,748.26,733.22,733.53,5355326,6337248768.00
2024-05-27,731.24,733.80,711.41,725.98,5346694,5806948352.00
2024-05-28,721.25,728.99,718.06,720.90,4484352,4628211712.00
2024-05-29,717.95,732.87,717.22,726.73,4914182,5249076736.00
2024-05-30,726.22,727.30,717.23,718.05,4119088,4120847360.00
2024-05-31,714.64,725.49,714.64,720.52,4268204,4203888896.00
2024-06-03,719.43,719.93,688.47,695.61,5116519,4497934336.00
2024-06-04,688.70,688.84,675.28,688.01,4691819,3868431872.00
2024-06-05,685.67,685.67,671.87,671.87,4088233,3576995328.00
2024-06-06,673.42,680.54,644.03,648.23,5173561,4244022016.00
2024-06-07,653.48,661.84,643.91,655.38,3518279,2979610624.00
2024-06-11,653.38,666.14,641.17,666.03,3518768,3083388416.00
2024-06-12,664.12,676.56,664.03,674.72,3518149,3281585152.00
2024-06-13,674.68,681.21,671.29,676.25,3512784,3584680960.00
2024-06-14,673.10,676.31,666.57,674.12,3368721,3263262208.00
2024-06-17,671.62,682.08,667.13,678.58,4047363,3818966784.00
2024-06-18,677.80,684.42,676.00,681.92,3794545,3963910656.00
2024-06-19,683.42,685.25,674.03,675.88,3656644,3525528064.00
2024-06-20,674.24,678.66,657.92,658.53,3613067,3231465984.00
2024-06-21,656.08,658.43,648.09,653.46,2884129,2574078720.00
2024-06-24,649.06,649.06,623.55,624.65,3431326,2969931776.00
2024-06-25,625.72,629.43,612.88,618.83,2841705,2618163456.00
2024-06-26,619.05,642.93,611.29,642.93,3215554,3008916224.00
2024-06-27,639.24,644.10,628.81,629.03,2763083,2480964864.00
2024-06-28,628.48,648.35,625.94,638.40,3287030,2848247296.00
2024-07-01,638.24,641.74,623.55,635.45,3314107,2987542528.00
2024-07-02,635.62,639.43,629.15,639.33,3597777,3078059776.00
2024-07-03,638.82,651.64,629.63,642.12,4507155,3880857088.00
2024-07-04,635.33,638.27,623.29,624.55,6710393,5371570176.00
2024-07-05,621.09,629.33,612.49,626.08,5410328,4587432448.00
2024-07-08,621.56,636.05,620.03,627.24,6709803,5962508800.00
2024-07-09,622.84,638.35,613.13,636.09,8058281,6896874496.00
2024-07-10,628.61,633.63,624.07,625.61,6230950,5352760832.00
2024-07-11,637.49,664.57,637.49,663.16,8901478,8321863680.00
2024-07-12,660.43,660.43,649.21,651.26,7149647,6940019200.00
2024-07-15,648.13,648.18,635.44,637.94,6667231,5560530944.00
2024-07-16,636.95,640.20,629.89,636.98,5582505,4775458816.00
2024-07-17,635.04,636.43,626.50,626.50,5883402,4999919616.00
2024-07-18,619.43,622.36,605.62,619.80,5490579,4527918592.00
2024-07-19,617.23,628.69,614.82,622.15,4523041,3976627200.00
2024-07-22,620.60,623.07,617.00,622.50,4137480,3735113984.00
2024-07-23,621.54,625.95,607.93,608.22,4734902,4229350656.00
2024-07-24,605.55,610.13,593.87,594.37,5006857,3883041280.00
2024-07-25,591.35,604.13,586.43,596.30,4987367,3536361216.00
2024-07-26,595.27,607.11,595.27,604.25,4414491,3025250304.00
2024-07-29,605.32,606.76,598.17,603.00,3986102,3031784704.00
2024-07-30,600.91,605.46,595.04,602.09,3874785,2884377344.00
2024-07-31,601.60,624.00,598.00,624.00,5915422,4508749824.00
2024-08-01,626.14,629.15,618.24,621.09,4929710,3893852672.00
