2022-10-28,840.91,840.91,805.62,808.41,10254863,28175810560.00
2022-10-31,802.91,825.16,802.91,817.42,9022443,24036038656.00
2022-11-01,819.59,848.58,819.59,848.58,10576341,32050491392.00
2022-11-02,845.92,864.39,844.78,859.81,10648614,27467253760.00
2022-11-03,852.58,869.40,850.97,864.24,8699199,24525791232.00
2022-11-04,869.14,904.52,869.14,902.09,14898003,44569608192.00
2022-11-07,905.87,917.37,904.17,914.02,13030723,34915684352.00
2022-11-08,913.81,917.28,901.77,910.98,9585455,26579714048.00
2022-11-09,912.84,914.08,903.87,903.87,8245215,22274803712.00
2022-11-10,897.28,898.30,885.84,890.20,9334925,25231388672.00
2022-11-11,911.37,914.41,895.53,895.65,11166243,30813085696.00
2022-11-14,898.71,899.51,875.12,879.40,10275927,29039155200.00
2022-11-15,879.57,902.56,875.57,902.56,10774599,26639867904.00
2022-11-16,900.55,901.44,889.71,892.90,9382476,22514948096.00
2022-11-17,888.98,888.98,874.77,883.58,8475016,21868945408.00
2022-11-18,882.98,887.13,872.42,873.83,9098715,23536961536.00
2022-11-21,869.91,886.76,864.96,886.63,8352164,18478950400.00
2022-11-22,886.92,888.21,870.97,873.78,8214694,18330093568.00
2022-11-23,873.42,880.27,860.69,877.74,8090496,17357058048.00
2022-11-24,880.03,896.05,879.87,890.66,10222353,21564682240.00
2022-11-25,885.89,885.89,872.63,873.04,8771292,17153657856.00
2022-11-28,859.41,871.45,857.85,869.18,10554145,19953018880.00
2022-11-29,871.38,880.45,868.07,879.89,10107747,19752812544.00
2022-11-30,881.62,891.54,878.43,882.43,12036137,25437022208.00
2022-12-01,893.02,898.86,891.07,892.79,11919332,29863919616.00
2022-12-02,890.11,895.22,887.79,891.51,10761755,20580546560.00
2022-12-05,894.58,896.42,887.40,893.24,10525341,21515192320.00
2022-12-06,890.06,899.36,883.53,894.52,11069323,25200957440.00
2022-12-07,890.89,905.62,889.64,895.54,12165864,33032001536.00
2022-12-08,894.04,897.33,885.43,890.81,10331180,22121097216.00
2022-12-09,890.02,893.11,882.47,885.61,10885738,22404507648.00
2022-12-12,881.21,881.24,867.78,870.49,8740959,18737096704.00
2022-12-13,869.33,873.39,861.74,862.15,7698333,17832140800.00
2022-12-14,862.55,867.22,858.10,860.01,6051148,14236535808.00
2022-12-15,859.82,873.97,857.05,873.26,7333331,21779564544.00
2022-12-16,867.40,869.01,849.18,853.28,7812000,19209177088.00
2022-12-19,853.21,863.89,840.74,844.65,7994818,22103482368.00
2022-12-20,842.65,846.53,836.09,842.00,6283750,15866161152.00
2022-12-21,842.66,846.62,831.56,835.03,6400287,13664560128.00
2022-12-22,838.45,839.16,813.57,816.22,7338735,16368551936.00
2022-12-23,811.50,817.64,805.26,811.14,5105643,11890061312.00
2022-12-26,810.16,828.71,810.16,828.39,5566572,14569410560.00
2022-12-27,829.62,832.22,821.48,830.09,5680955,13028104192.00
2022-12-28,827.32,827.32,816.03,818.35,5602020,18251829248.00
2022-12-29,816.63,821.13,810.67,810.75,5732913,14335610880.00
2022-12-30,815.77,818.78,811.53,812.50,6092876,15976751104.00
2023-01-03,812.13,830.18,809.06,828.92,7136347,17460488192.00
2023-01-04,827.94,831.50,821.84,826.50,6783190,19933487104.00
2023-01-05,828.63,841.40,825.38,839.58,7933703,28384786432.00
2023-01-06,836.87,852.65,836.65,845.02,8675704,25968240640.00
2023-01-09,848.99,855.13,846.78,849.10,7568872,20730267648.00
2023-01-10,849.06,853.18,841.58,851.65,7414770,23554760704.00
2023-01-11,850.94,853.95,843.07,844.18,8193136,18437750784.00
2023-01-12,846.20,858.29,846.20,851.20,8220699,20611379200.00
2023-01-13,854.00,860.24,848.59,854.50,7185141,23488655360.00
2023-01-16,853.34,862.01,851.18,858.23,7544080,22783002624.00
2023-01-17,859.34,862.60,854.43,858.01,6321901,16086155264.00
2023-01-18,859.85,867.17,858.21,862.25,5530086,15347393536.00
2023-01-19,862.96,862.96,857.32,862.49,5319989,15388937216.00
2023-01-20,863.77,874.37,863.77,874.25,7340169,22845943808.00
2023-01-30,891.85,900.81,889.34,890.54,11892336,35911970816.00
2023-01-31,887.01,897.22,885.56,897.14,9572972,21970432000.00
2023-02-01,898.93,910.55,898.93,910.55,10670969,25010282496.00
2023-02-02,912.11,912.24,904.62,907.09,9569227,23746535424.00
2023-02-03,909.16,909.16,892.85,904.93,9625656,22564995072.00
2023-02-06,904.70,908.88,900.53,903.91,9609178,19721967616.00
2023-02-07,907.41,913.27,904.72,913.03,11556557,19012476928.00
2023-02-08,915.93,927.06,915.42,919.44,13208598,28710778880.00
2023-02-09,917.75,924.31,914.05,924.31,10652539,21953253376.00
2023-02-10,922.50,923.36,910.94,913.99,10307346,22027223040.00
2023-02-13,914.01,921.57,912.09,921.57,9896348,22324357120.00
2023-02-14,923.44,924.24,917.15,922.66,9189608,21410689024.00
2023-02-15,921.66,924.36,917.12,918.73,9007500,18481870848.00
2023-02-16,919.12,919.44,887.96,894.01,12236977,25332647936.00
2023-02-17,894.41,900.55,885.93,886.05,8622912,23953584128.00
2023-02-20,884.56,891.39,874.65,891.39,8083413,23209701376.00
2023-02-21,893.12,902.67,891.59,900.55,9037133,22987759616.00
2023-02-22,896.91,902.75,895.07,899.15,7191728,17657165824.00
2023-02-23,899.61,903.96,894.50,898.62,6709266,15485408256.00
2023-02-24,898.69,898.98,886.41,891.82,5742494,14531939328.00
2023-02-27,889.93,893.33,883.48,884.83,6391696,14806167552.00
2023-02-28,886.12,890.31,879.66,890.31,6730100,14977419264.00
2023-03-01,891.02,894.92,886.97,894.83,7236352,16723253248.00
2023-03-02,895.54,895.54,885.86,886.72,7755739,18839179264.00
2023-03-03,887.14,887.73,879.92,884.97,5705337,13248024576.00
2023-03-06,885.97,886.20,875.25,883.41,6525242,19267207168.00
2023-03-07,882.93,883.16,865.67,865.77,6754821,14569198592.00
2023-03-08,863.47,869.40,862.37,869.40,4341660,10485946368.00
2023-03-09,870.00,871.44,865.35,869.95,4982658,12687125504.00
2023-03-10,865.64,867.88,855.18,856.49,6157803,18143320064.00
2023-03-13,852.45,857.34,841.66,847.86,6666374,19471032320.00
2023-03-14,847.64,847.64,823.49,834.86,7060201,20217257984.00
2023-03-15,838.17,845.81,838.17,841.73,4786595,13397616640.00
2023-03-16,837.28,838.22,823.51,824.66,5625155,14732392448.00
2023-03-17,829.98,832.93,824.56,827.47,5827127,18758232064.00
2023-03-20,826.27,832.16,820.24,827.89,6067305,17336201216.00
2023-03-21,829.63,843.13,826.49,843.09,6123281,18919323648.00
2023-03-22,845.76,852.46,842.18,846.13,6336605,19336265728.00
2023-03-23,843.62,844.39,838.70,842.24,4999945,12666345472.00
2023-03-24,843.28,845.13,839.20,842.36,5368788,14277007360.00
2023-03-27,841.56,841.75,836.66,841.42,6059461,17053792256.00
2023-03-28,841.87,841.95,829.66,830.14,5305621,12068564992.00
2023-03-29,830.75,835.89,828.01,829.26,5494803,16341768192.00
2023-03-30,829.36,829.69,822.81,827.79,4953017,12993276928.00
2023-03-31,828.49,838.10,828.39,833.21,5063676,18766010368.00
2023-04-03,833.17,840.52,830.43,840.45,6797378,22533812224.00
2023-04-04,840.09,840.09,820.25,821.96,7713308,22866325504.00
2023-04-06,820.79,820.79,813.78,817.95,6151474,15201241088.00
2023-04-07,816.67,822.20,815.59,819.70,5088642,12599895040.00
2023-04-10,820.64,824.34,817.45,821.62,6041216,18647617536.00
2023-04-11,821.40,822.74,814.58,822.74,5916852,19686858752.00
2023-04-12,822.76,826.10,817.50,821.43,5720885,14353867776.00
2023-04-13,820.76,820.84,812.65,812.65,5746285,13321361408.00
2023-04-14,813.60,825.41,813.60,823.57,8290696,28375640064.00
2023-04-17,823.07,829.88,822.24,829.77,6835747,22110074880.00
2023-04-18,829.17,833.81,823.79,825.23,6916534,22973902848.00
2023-04-19,824.70,824.83,817.33,818.31,5859441,17277753344.00
2023-04-20,816.66,816.68,798.70,803.54,6576971,19751401472.00
2023-04-21,802.98,807.68,784.93,784.93,6919695,22275074048.00
2023-04-24,783.97,784.41,774.25,776.81,6338210,20726251520.00
2023-04-25,773.19,773.19,738.09,746.00,8632661,23880689664.00
2023-04-26,743.16,767.01,740.75,762.57,7357339,24247052288.00
2023-04-27,761.60,766.33,756.56,760.55,5750162,18452926464.00
2023-04-28,760.51,769.21,760.51,768.36,6308465,17336852480.00
2023-05-04,765.86,775.42,764.81,769.16,7197318,15932775424.00
2023-05-05,768.49,768.52,752.91,759.60,6587186,12954863616.00
2023-05-08,761.72,767.82,759.77,765.06,6116477,14290053120.00
2023-05-09,765.05,765.05,753.39,753.53,6582334,13622154240.00
2023-05-10,752.64,771.88,751.67,766.93,7329053,20896557056.00
2023-05-11,768.27,779.31,766.44,777.71,6554484,21371609088.00
2023-05-12,777.15,781.34,765.45,765.80,5832619,15164553216.00
2023-05-15,767.48,788.41,767.48,788.41,8931209,27679731712.00
2023-05-16,790.53,790.68,782.01,784.69,7715768,17798371328.00
2023-05-17,783.77,789.45,780.09,788.78,6410089,15072107520.00
2023-05-18,789.00,789.00,780.65,784.98,6393924,16604776448.00
2023-05-19,784.25,784.84,776.32,783.46,5367803,13060760576.00
2023-05-22,783.38,791.14,782.13,789.40,5841071,11278848000.00
2023-05-23,790.10,793.22,782.73,782.73,5424947,13132884992.00
2023-05-24,780.31,787.22,777.45,780.29,4767448,11460306944.00
2023-05-25,778.28,784.67,773.39,780.62,5605666,12197410816.00
2023-05-26,781.10,781.10,767.31,776.53,5457763,13527503872.00
2023-05-29,777.23,777.51,764.91,766.47,5876099,12928661504.00
2023-05-30,765.17,770.88,760.47,770.07,5723191,14857943040.00
2023-05-31,769.33,769.41,760.75,762.28,5463222,13121521664.00
2023-06-01,762.47,773.39,758.32,767.56,6330749,14113954816.00
2023-06-02,769.57,785.14,769.57,783.77,6902748,18954274816.00
2023-06-05,786.02,786.19,777.73,784.51,6414584,17450475520.00
2023-06-06,784.54,784.54,764.97,765.84,5954595,12379971584.00
2023-06-07,766.87,767.16,755.20,757.17,5074987,18101170176.00
2023-06-08,758.32,772.16,758.32,763.64,6130632,14854934528.00
2023-06-09,764.80,770.90,762.66,765.61,7219053,16144097280.00
2023-06-12,764.17,774.10,760.70,772.13,6192799,12699978752.00
2023-06-13,773.03,776.77,771.81,772.36,5163279,9941185536.00
2023-06-14,774.39,775.77,766.97,766.99,6528912,12844178432.00
2023-06-15,765.68,779.61,763.51,779.51,8954348,26531344384.00
2023-06-16,778.63,780.52,775.86,778.90,7418100,19272538112.00
2023-06-19,778.72,779.67,772.65,773.40,6582755,14573224960.00
2023-06-20,774.61,775.09,768.37,769.91,5819031,12697050112.00
2023-06-21,768.65,772.89,758.82,758.89,6279055,12984731648.00
2023-06-26,754.64,762.33,750.65,752.76,6324996,12467962880.00
2023-06-27,753.14,762.92,751.61,762.54,5550086,10869586944.00
2023-06-28,761.53,765.60,752.47,764.66,6325296,10881367040.00
2023-06-29,763.53,771.67,763.37,768.76,6122901,10437222400.00
2023-06-30,769.39,785.69,768.54,781.80,8027329,16896261120.00
2023-07-03,783.76,792.97,783.76,786.98,7938883,14419234816.00
2023-07-04,788.09,790.19,785.59,789.26,7369960,12935104512.00
2023-07-05,789.44,792.63,785.35,789.08,7700376,13137455104.00
2023-07-06,788.66,788.66,782.07,784.02,6271865,11200790528.00
2023-07-07,782.87,785.24,777.81,779.53,5327819,9169996800.00
2023-07-10,781.49,791.51,781.49,785.91,6447465,14457915392.00
2023-07-11,785.64,791.88,782.33,791.88,6588426,11781132288.00
2023-07-12,792.57,794.52,785.15,785.71,6892399,11081293824.00
2023-07-13,787.15,792.70,786.04,788.84,6515094,13924987904.00
2023-07-14,789.10,789.10,781.28,781.62,6092264,12087597056.00
2023-07-17,778.47,782.22,773.18,782.22,6557861,11604315136.00
2023-07-18,783.41,787.59,777.12,784.61,7737194,12318546944.00
2023-07-19,783.12,790.11,781.80,787.40,8023986,12857451520.00
2023-07-20,788.30,794.87,785.21,786.09,8552625,15094926336.00
2023-07-21,784.21,787.16,779.14,779.75,7175514,11831642112.00
2023-07-24,777.72,777.72,768.99,769.65,6060852,12858668032.00
2023-07-25,775.74,785.00,775.74,784.94,8337948,16196487168.00
2023-07-26,785.46,788.66,783.14,784.38,7396473,12205901824.00
2023-07-27,786.85,791.19,779.56,779.99,7484868,14191199232.00
2023-07-28,778.06,788.02,772.94,787.19,9502980,14444635136.00
2023-07-31,789.18,800.01,788.96,797.28,12156162,20293036032.00
2023-08-01,796.22,796.97,790.81,796.26,9155290,12929910784.00
2023-08-02,796.86,800.22,793.74,795.64,9215777,12410921984.00
2023-08-03,792.92,794.52,789.29,793.00,7359240,11753646080.00
2023-08-04,795.52,798.63,791.06,793.74,7903156,17918167040.00
2023-08-07,791.19,792.78,786.73,789.03,6415304,11029884928.00
2023-08-08,788.86,788.86,780.63,783.96,6140235,10863371264.00
2023-08-09,781.98,782.26,777.30,778.04,5400505,8858798080.00
2023-08-10,777.94,782.86,777.56,780.10,4699792,9435838464.00
2023-08-11,780.64,782.49,764.94,764.94,6164367,11652268032.00
2023-08-14,760.76,761.35,750.87,759.66,7375192,15008917504.00
2023-08-15,759.86,761.53,746.24,749.72,5866047,10494365696.00
2023-08-16,747.84,756.18,745.48,748.70,5949646,12211723264.00
2023-08-17,747.83,759.99,742.12,759.56,6316921,13915130880.00
2023-08-18,760.90,766.94,755.40,755.40,6957579,13773457408.00
2023-08-21,754.29,758.79,751.60,751.60,6849236,13195155456.00
2023-08-22,752.91,754.70,734.57,745.12,7965574,15437484032.00
2023-08-23,742.71,742.71,730.12,730.15,6266191,12488799232.00
2023-08-24,727.78,731.80,718.91,725.55,6549927,12359697408.00
2023-08-25,723.24,731.04,717.27,719.02,7529639,11990494208.00
2023-08-28,755.55,757.06,723.15,725.74,11235564,20439402496.00
2023-08-29,721.89,747.14,721.40,745.19,9810585,21017919488.00
2023-08-30,743.74,750.94,739.81,743.15,8814618,16568931328.00
2023-08-31,740.72,741.12,731.28,733.57,7485817,13370625024.00
2023-09-01,734.06,736.48,729.01,731.60,6096190,10227833856.00
2023-09-04,733.89,745.01,732.08,745.01,7389321,14649793536.00
2023-09-05,742.80,744.04,736.10,738.95,5876454,11532407808.00
2023-09-06,736.77,741.46,732.90,740.83,5623048,10730242048.00
2023-09-07,739.51,739.51,723.91,723.91,6114435,13019997184.00
2023-09-08,723.08,726.30,721.21,722.61,4929314,11584593920.00
2023-09-11,723.34,733.59,718.42,731.42,7128430,13576111104.00
2023-09-12,731.41,738.95,729.24,734.30,6895062,14727294976.00
2023-09-13,732.51,734.17,722.66,727.08,5928815,11186608128.00
2023-09-14,725.59,725.59,713.53,716.66,5950829,11398588416.00
2023-09-15,718.87,721.01,712.88,715.11,5819552,14708891648.00
2023-09-18,714.01,727.90,709.56,722.41,7220657,15788472320.00
2023-09-19,721.26,721.26,712.16,714.60,5383888,10562856960.00
2023-09-20,712.35,713.80,704.97,704.99,6328886,9795853312.00
2023-09-21,703.52,706.95,698.04,698.83,5189163,9798493184.00
2023-09-22,698.31,710.41,697.04,710.22,5470498,12031963136.00
2023-09-25,709.89,711.31,701.40,703.75,5680712,9640364032.00
2023-09-26,703.53,703.96,697.73,697.88,6064889,11315963904.00
2023-09-27,698.15,710.25,696.08,701.96,6428668,13037448192.00
2023-09-28,705.10,710.51,704.92,707.44,8185560,12115453952.00
2023-10-09,707.77,707.94,701.62,704.72,8807469,16030032896.00
2023-10-10,705.43,711.96,704.37,705.58,7838893,14285864960.00
2023-10-11,707.02,708.72,702.57,704.34,6806772,12195801088.00
2023-10-12,706.73,721.78,705.63,721.78,10106757,22691627008.00
2023-10-13,717.99,718.45,711.52,713.07,7983427,16591892480.00
2023-10-16,714.06,714.19,700.27,702.99,8899826,15662796800.00
2023-10-17,705.00,708.60,701.56,703.53,10188340,15538369536.00
2023-10-18,702.42,702.42,691.09,691.47,9435757,13548052480.00
2023-10-19,686.74,694.08,682.71,682.71,12333782,15808753664.00
2023-10-20,679.70,698.28,679.19,690.23,11878938,20990320640.00
2023-10-23,687.35,687.35,666.33,669.07,11159285,15836565504.00
2023-10-24,669.48,681.94,669.48,681.37,10736688,16057049088.00
2023-10-25,686.48,695.59,686.48,690.08,10838080,15563661312.00
2023-10-26,686.06,694.53,677.05,693.97,11943187,20257687552.00
2023-10-27,690.81,715.29,689.52,712.39,15048743,28908609536.00
2023-10-30,710.42,716.95,709.51,714.96,12372065,21090170880.00
2023-10-31,711.66,713.82,703.29,707.66,11320821,17279698944.00
2023-11-01,708.13,710.38,703.33,707.22,10215512,14779718656.00
2023-11-02,707.35,710.41,698.16,698.43,8359050,11879141376.00
2023-11-03,700.51,709.61,700.51,707.25,7878826,11660657664.00
2023-11-06,710.22,726.29,710.22,726.11,12569496,23020292096.00
2023-11-07,724.74,727.65,720.20,725.90,10840858,17604124672.00
2023-11-08,726.93,727.76,721.44,725.96,14200130,18873073664.00
2023-11-09,724.46,728.82,721.44,722.47,11579261,15992864768.00
2023-11-10,720.57,722.35,715.81,719.65,9521808,13776550912.00
2023-11-13,720.61,725.40,720.59,725.40,9278419,12988118016.00
2023-11-14,725.36,727.56,721.83,725.09,8479096,14320191488.00
2023-11-15,730.52,739.06,729.64,737.05,11889698,21626343424.00
2023-11-16,735.58,736.08,727.48,727.48,13061997,18220703744.00
2023-11-17,725.23,734.23,724.75,733.02,10572900,13553564672.00
2023-11-20,734.46,736.79,728.94,736.67,9834663,13046225920.00
2023-11-21,737.45,738.68,730.34,731.49,10096825,14852489216.00
2023-11-22,727.95,731.64,719.93,719.93,9618033,14503392256.00
2023-11-23,719.70,726.76,718.22,726.55,8319841,12074514432.00
2023-11-24,725.85,725.85,714.41,715.20,7101382,10771392512.00
2023-11-27,714.20,716.70,709.43,713.87,9756251,14362496000.00
2023-11-28,712.89,721.58,710.53,721.58,11822762,15526574080.00
2023-11-29,721.48,722.51,712.85,714.58,10205477,14818273280.00
2023-11-30,713.71,715.47,701.87,706.52,8912261,13032049664.00
2023-12-01,707.08,708.54,700.80,706.10,7993099,12188101632.00
2023-12-04,706.05,709.44,704.47,707.62,8930367,13881121792.00
2023-12-05,705.79,712.20,699.39,699.39,10495203,17483640832.00
2023-12-06,697.43,720.60,697.36,713.19,13997106,29755744256.00
2023-12-07,711.39,713.12,704.23,709.15,12656472,21437589504.00
2023-12-08,710.61,713.09,701.36,702.30,11426151,18080882688.00
2023-12-11,699.10,706.09,693.50,706.09,10387599,17039151104.00
2023-12-12,705.46,706.76,701.22,704.95,8126296,11854564352.00
2023-12-13,703.51,703.57,696.43,696.70,9354712,14414729216.00
2023-12-14,700.63,704.32,694.46,694.67,9216746,13952313344.00
2023-12-15,695.48,703.01,695.48,697.54,9727729,16005513216.00
2023-12-18,695.59,698.22,685.74,687.15,9119059,17146363904.00
2023-12-19,687.14,691.67,684.89,689.68,7662938,12447873024.00
2023-12-20,691.16,692.69,681.00,681.00,7917428,12268131328.00
2023-12-21,677.40,690.33,671.83,687.11,8772829,16968648704.00
2023-12-22,685.99,695.10,677.89,687.57,10370161,18432774144.00
2023-12-25,686.04,690.91,681.92,686.89,7884591,11596529664.00
2023-12-26,687.15,687.15,677.71,679.25,6928331,10583308288.00
2023-12-27,679.44,681.12,671.05,677.59,7873618,11600162816.00
2023-12-28,676.88,708.73,676.19,707.18,13636669,25995423744.00
2023-12-29,705.68,711.95,705.65,711.68,12136482,19628419072.00
2024-01-02,711.09,713.34,708.14,709.29,9609668,15078662144.00
2024-01-03,707.40,710.21,703.81,709.94,8743378,13573227520.00
2024-01-04,709.00,709.18,700.10,702.87,7355349,13402343424.00
2024-01-05,703.03,712.54,691.68,694.76,8962913,16010523648.00
2024-01-08,691.57,697.76,683.38,683.43,8640316,14331366400.00
2024-01-09,683.57,697.23,682.79,688.35,8722229,15689833472.00
2024-01-10,686.65,696.02,677.92,684.41,9752491,16664091648.00
2024-01-11,682.33,705.33,680.17,700.94,11566447,23111100416.00
2024-01-12,700.00,708.86,696.89,697.27,10350274,18238713856.00
2024-01-15,693.72,694.82,685.92,689.89,10950587,13077132288.00
2024-01-16,688.95,695.53,680.52,690.13,12521238,16313071616.00
2024-01-17,690.03,690.03,669.38,669.38,11757865,14688843776.00
2024-01-18,665.33,668.63,646.52,665.51,15820212,19460149248.00
2024-01-19,663.67,671.64,652.59,652.59,11665007,15790226432.00
2024-01-22,648.79,648.79,609.15,612.66,12005867,19656603648.00
2024-01-23,610.20,616.48,600.03,613.03,11539433,14945074176.00
2024-01-24,615.80,620.40,596.00,619.27,11447937,15025881088.00
2024-01-25,618.89,637.76,614.95,637.73,11320354,15541639168.00
2024-01-26,636.03,643.52,632.61,634.11,9542862,13531170816.00
2024-01-29,635.41,636.50,612.74,612.74,10205389,14304129024.00
2024-01-30,610.45,614.05,593.87,594.61,8789913,13197693952.00
2024-01-31,587.65,597.07,564.31,566.64,12436394,21079095296.00
2024-02-01,562.74,569.82,548.90,556.53,9519228,12915646464.00
2024-02-02,557.09,564.43,511.80,529.75,12216146,15491162112.00
2024-02-05,523.89,523.89,477.69,489.18,16054007,19313412096.00
2024-02-06,476.69,517.13,469.25,507.71,16435474,19325798400.00
2024-02-07,509.43,521.43,501.85,509.68,18047930,20475291648.00
2024-02-08,510.54,541.07,507.66,540.60,17450791,19417847808.00
2024-02-19,545.98,552.95,540.18,548.41,13715954,15733957632.00
2024-02-20,547.27,550.01,537.61,549.13,9644283,12081524736.00
2024-02-21,545.70,575.76,542.77,561.03,13290106,16692280320.00
2024-02-22,560.85,569.75,558.01,569.75,9857344,11965914112.00
2024-02-23,571.50,583.99,568.57,583.99,11375674,13767592960.00
2024-02-26,589.81,605.33,585.57,596.67,15389188,18973997056.00
2024-02-27,594.42,610.75,592.07,610.75,14882109,17581989888.00
2024-02-28,613.63,629.17,581.24,581.24,21405037,28488779776.00
2024-02-29,574.83,604.92,574.83,604.92,17421043,24960878592.00
2024-03-01,608.13,614.93,602.79,613.34,14699755,19911589888.00
2024-03-04,613.98,619.79,600.74,606.60,13404966,18506143744.00
2024-03-05,602.00,602.00,591.56,593.93,13414112,17656520704.00
2024-03-06,591.01,608.61,590.95,602.24,11258038,14440843264.00
2024-03-07,607.28,614.97,602.05,602.10,13023679,16015300608.00
2024-03-08,602.00,606.05,594.16,602.61,10454953,13921756160.00
2024-03-11,605.72,628.26,605.72,628.26,18660151,34799800320.00
2024-03-12,630.68,633.13,623.09,632.52,19460642,32686794752.00
2024-03-13,630.26,635.97,626.46,632.30,16909807,23894247424.00
2024-03-14,632.30,639.79,624.11,630.60,19621983,24624105472.00
2024-03-15,629.05,648.04,627.93,647.86,21589595,27548024832.00
2024-03-18,654.24,664.53,654.24,664.51,23960262,32987379712.00
2024-03-19,664.20,671.39,662.03,662.03,21556834,26248591360.00
2024-03-20,660.40,668.52,660.26,668.15,17813257,21284888576.00
2024-03-21,667.86,669.97,657.55,665.05,16189903,19040432128.00
2024-03-22,664.03,664.03,646.57,649.10,15454868,20165197824.00
2024-03-25,644.54,648.66,629.98,630.42,15087885,17719883776.00
2024-03-26,629.74,642.77,625.65,639.97,14538656,20750653440.00
2024-03-27,638.16,638.16,611.45,611.45,14518760,18047827968.00
2024-03-28,610.16,629.62,610.16,622.58,13463655,17016003584.00
2024-03-29,624.27,636.03,624.23,635.10,13960610,16784245760.00
