880612 镍金属 日线 前复权
      日期	    开盘	    最高	    最低	    收盘	    成交量	    成交额
2022/05/18,836.87,846.82,835.16,840.77,6372154,7142136832.00
2022/05/19,826.80,843.98,823.57,843.98,7439323,8091529216.00
2022/05/20,852.49,869.24,848.27,869.13,12233386,11072323584.00
2022/05/23,869.81,880.07,866.41,879.32,11589545,10142670848.00
2022/05/24,877.28,879.63,840.85,840.89,11366174,10953679872.00
2022/05/25,840.24,853.29,837.78,852.75,7794219,7293875200.00
2022/05/26,854.97,866.02,843.35,862.48,8200021,6916037632.00
2022/05/27,870.27,875.79,858.06,864.53,7564229,6805619712.00
2022/05/30,870.69,873.51,861.03,871.98,8382933,8116654592.00
2022/05/31,868.50,877.72,858.14,877.72,8957556,8726505472.00
2022/06/01,874.01,888.37,873.30,883.94,9927657,10078049280.00
2022/06/02,882.42,902.57,879.19,901.14,11070663,12009633792.00
2022/06/06,900.91,925.07,900.17,923.66,13393162,13932147712.00
2022/06/07,920.43,923.14,908.70,919.08,10619786,10394824704.00
2022/06/08,919.43,931.20,903.66,924.01,13116597,12119097344.00
2022/06/09,918.02,920.04,902.57,908.81,10845168,10710652928.00
2022/06/10,900.47,936.56,899.82,934.63,13250771,14291229696.00
2022/06/13,932.45,950.12,930.26,947.30,24329428,22933012480.00
2022/06/14,936.23,952.10,921.41,952.10,22524332,19699456000.00
2022/06/15,952.14,963.94,945.56,947.28,24316160,21136975872.00
2022/06/16,951.01,960.75,945.02,948.81,18696463,17749977088.00
2022/06/17,939.65,978.46,939.08,977.82,25248007,25640617984.00
2022/06/20,981.65,985.21,968.64,975.48,28629437,27642685440.00
2022/06/21,972.96,972.96,946.67,956.35,20869976,20409196544.00
2022/06/22,956.93,968.62,954.69,955.09,25730248,23066040320.00
2022/06/23,954.41,980.30,944.48,979.99,27553298,24139614208.00
2022/06/24,979.15,986.47,975.28,983.40,22517845,22918313984.00
2022/06/27,986.08,1000.00,979.08,996.41,24770890,26311872512.00
2022/06/28,996.35,1010.36,994.97,1010.36,23390081,25569183744.00
2022/06/29,1005.83,1006.93,979.45,980.45,22956715,22736871424.00
2022/06/30,981.96,996.79,981.96,990.87,16280925,16445723648.00
2022/07/01,989.07,1004.81,981.66,995.12,16113547,16621230080.00
2022/07/04,990.32,1010.08,985.81,1009.42,18514575,20625389568.00
2022/07/05,1010.90,1022.24,999.85,1014.05,22000958,23977017344.00
2022/07/06,1008.77,1009.25,977.46,989.27,22303168,22955083776.00
2022/07/07,986.33,1016.17,980.41,1011.92,17453710,21826908160.00
2022/07/08,1017.22,1023.50,1004.81,1005.20,16954269,19702452224.00
2022/07/11,1002.36,1003.07,974.46,984.91,17409966,20832448512.00
2022/07/12,987.42,997.59,975.33,976.56,16538070,18370934784.00
2022/07/13,982.72,997.53,975.10,995.29,16833611,18095185920.00
2022/07/14,994.60,1010.83,989.94,1001.95,18260182,21886177280.00
2022/07/15,992.87,1002.26,984.34,984.34,19034084,19162890240.00
2022/07/18,987.14,1009.91,987.14,1009.34,16650794,17785663488.00
2022/07/19,1014.49,1032.89,1008.71,1022.88,15581327,17928085504.00
2022/07/20,1025.94,1033.76,1020.61,1030.88,14665498,15327798272.00
2022/07/21,1031.29,1041.46,1023.60,1028.59,22699808,22430629888.00
2022/07/22,1027.85,1037.33,1013.86,1022.80,23637092,23549626368.00
2022/07/25,1026.21,1032.47,1009.57,1010.70,20403234,22173868032.00
2022/07/26,1009.43,1021.96,999.94,1019.06,14779022,17382404096.00
2022/07/27,1016.83,1031.82,1013.13,1031.39,15831298,19061510144.00
2022/07/28,1035.78,1038.83,1026.05,1033.11,17442855,20425244672.00
2022/07/29,1035.92,1039.61,1026.00,1027.98,16283843,17587288064.00
2022/08/01,1028.40,1048.35,1023.47,1047.18,15791778,21518870528.00
2022/08/02,1033.20,1033.20,991.57,1005.64,21580175,23082835968.00
2022/08/03,1006.65,1023.11,984.55,986.79,15385257,18639556608.00
2022/08/04,992.61,1000.78,977.70,991.98,12608760,14643645440.00
2022/08/05,993.54,1004.59,985.37,1003.31,12811007,13777267712.00
2022/08/08,997.85,1019.69,993.67,1019.33,11907567,13544129536.00
2022/08/09,1020.22,1031.11,1017.48,1026.42,12646767,16198884352.00
2022/08/10,1026.96,1034.06,1022.76,1028.00,14348146,17774673920.00
2022/08/11,1032.58,1040.60,1024.14,1040.26,15117461,18666373120.00
2022/08/12,1036.99,1044.47,1034.10,1034.79,14791743,15886920704.00
2022/08/15,1032.07,1051.56,1029.39,1050.91,14343615,16951837696.00
2022/08/16,1051.58,1054.71,1045.97,1050.42,13306089,16253384704.00
2022/08/17,1050.79,1050.79,1036.75,1047.69,13887955,17711554560.00
2022/08/18,1045.67,1051.67,1042.95,1048.77,13190266,17232613376.00
2022/08/19,1049.33,1052.47,1033.70,1034.58,11488561,15821211648.00
2022/08/22,1032.77,1051.98,1020.22,1051.25,13826481,18396747776.00
2022/08/23,1048.22,1052.00,1044.94,1049.63,12190426,15052468224.00
2022/08/24,1051.97,1054.52,1011.69,1012.87,16171175,17761173504.00
2022/08/25,1014.62,1016.80,988.43,1004.93,14765621,14456913920.00
2022/08/26,1004.91,1021.95,1001.43,1003.69,11039661,12492918784.00
2022/08/29,988.84,1003.26,984.31,1000.16,10825649,11367203840.00
2022/08/30,1001.22,1002.53,986.90,992.65,10668867,12085353472.00
2022/08/31,987.52,989.00,956.51,959.08,13856227,14839915520.00
2022/09/01,958.75,966.31,947.81,949.62,9099476,9076965376.00
2022/09/02,950.99,955.37,939.56,950.87,8132737,8987057152.00
2022/09/05,950.46,957.25,946.67,955.33,7731206,8473384448.00
2022/09/06,958.40,983.11,956.53,982.93,10421116,11359234048.00
2022/09/07,978.99,997.29,976.18,994.96,16277235,14098011136.00
2022/09/08,995.84,996.72,984.17,985.20,11016054,10498428928.00
2022/09/09,988.75,996.92,982.12,995.78,12182081,11860520960.00
2022/09/13,1001.51,1005.10,992.41,994.52,11071965,10057405440.00
2022/09/14,980.54,988.72,973.79,979.41,8827763,8830770176.00
2022/09/15,986.91,987.59,939.58,950.22,11959273,13316644864.00
2022/09/16,948.76,948.92,919.33,919.79,13015752,10875137024.00
2022/09/19,920.99,927.85,908.20,913.48,9109710,8487405568.00
2022/09/20,918.90,942.06,918.90,934.94,8235710,9027378176.00
2022/09/21,930.16,943.89,923.03,940.38,8141618,7592801792.00
2022/09/22,932.51,950.56,931.60,940.01,6953485,7288044032.00
2022/09/23,941.00,946.71,920.73,930.01,8274729,8049714688.00
2022/09/26,921.92,930.46,910.71,912.51,11362235,9875551232.00
2022/09/27,916.46,923.08,902.92,920.35,8800112,8451336704.00
2022/09/28,917.09,917.09,883.92,883.92,9859781,10779583488.00
2022/09/29,895.53,900.81,886.41,890.70,9637532,10353449984.00
2022/09/30,888.13,895.59,879.57,880.09,8136173,7900704256.00
2022/10/10,879.97,887.81,863.16,865.83,8640237,7609941504.00
2022/10/11,866.66,882.68,866.66,877.47,7379550,6897072640.00
2022/10/12,876.08,896.80,857.32,896.80,13939934,11333636096.00
2022/10/13,892.68,905.07,890.67,896.50,11040470,10503770112.00
2022/10/14,901.84,916.05,897.95,912.81,12961839,13148511232.00
2022/10/17,906.10,915.45,903.20,914.68,10869134,10688501760.00
2022/10/18,917.49,926.99,912.43,917.84,9877001,10858107904.00
2022/10/19,915.15,926.78,911.63,911.71,9600223,11754771456.00
2022/10/20,905.66,909.57,887.75,897.40,8672220,9906583552.00
2022/10/21,899.10,904.35,890.85,894.27,7773492,8147601408.00
2022/10/24,899.07,911.51,880.25,886.90,10703946,10420072448.00
2022/10/25,880.38,891.29,864.63,885.97,9399582,9196973056.00
2022/10/26,884.13,896.50,877.47,888.58,9257447,10337636352.00
2022/10/27,891.08,901.48,888.01,888.17,10059868,10674919424.00
2022/10/28,883.05,883.05,844.78,847.06,12331060,11721304064.00
2022/10/31,840.72,854.48,839.17,844.45,9401035,8634202112.00
2022/11/01,847.25,871.67,847.25,871.50,9984315,9644558336.00
2022/11/02,869.03,887.91,868.02,884.08,10497969,10950390784.00
2022/11/03,876.86,891.05,875.53,889.48,8358639,9184084992.00
2022/11/04,892.95,924.23,892.32,923.03,14523464,16261602304.00
2022/11/07,932.03,945.50,932.03,942.95,19606652,17685467136.00
2022/11/08,940.54,950.19,940.08,948.95,12453884,12777466880.00
2022/11/09,956.12,958.31,946.93,947.34,12216881,11408107520.00
2022/11/10,940.71,944.95,934.66,939.51,10279674,10976760832.00
2022/11/11,964.24,966.85,949.12,949.33,16941723,15894343680.00
2022/11/14,952.23,956.48,931.10,936.48,13052036,13962205184.00
2022/11/15,936.79,951.04,931.34,951.04,10891430,11231881216.00
2022/11/16,949.11,950.66,942.88,944.89,10036509,9722390528.00
2022/11/17,939.78,939.78,924.55,933.11,9321041,9208177664.00
2022/11/18,932.71,935.98,923.31,925.54,9087712,9155978240.00
2022/11/21,920.16,927.05,914.35,926.88,8136758,8837996544.00
2022/11/22,926.77,931.65,916.94,921.12,12460496,9543696384.00
2022/11/23,919.46,927.84,912.46,925.20,12737243,9680527360.00
2022/11/24,927.49,940.22,927.05,932.87,9929563,10986695680.00
2022/11/25,929.30,931.91,922.37,924.67,10350252,9446928384.00
2022/11/28,910.84,922.21,903.44,921.00,9597961,9001721856.00
2022/11/29,925.06,936.06,922.37,934.91,11714905,9625540608.00
2022/11/30,937.92,945.93,935.87,939.44,9965840,10079325184.00
2022/12/01,952.20,955.29,946.56,947.58,12606279,12390324224.00
2022/12/02,947.30,951.20,942.11,945.72,10076395,10268961792.00
2022/12/05,951.37,965.40,949.14,964.28,20937718,14528084992.00
2022/12/06,959.67,962.89,950.99,960.02,14677169,11673412608.00
2022/12/07,957.09,965.30,950.57,952.08,12532187,12955066368.00
2022/12/08,953.51,960.27,948.26,955.73,11358738,11527117824.00
2022/12/09,953.97,964.40,948.57,964.38,19636335,15971092480.00
2022/12/12,957.34,957.38,938.90,939.66,11458924,10661816320.00
2022/12/13,938.53,944.17,936.39,937.06,8553669,8625104896.00
2022/12/14,936.45,943.13,932.26,934.36,7025944,7209636352.00
2022/12/15,932.73,939.91,927.40,938.24,6929685,7384877056.00
2022/12/16,932.69,934.20,917.51,921.51,6950969,7672818176.00
2022/12/19,920.78,930.17,906.46,910.43,8192015,7942161408.00
2022/12/20,908.05,916.65,904.07,908.99,6663343,6626573312.00
2022/12/21,913.36,914.74,901.10,904.90,7219487,6872733184.00
2022/12/22,907.41,908.21,883.79,886.02,7756053,8115814400.00
2022/12/23,880.96,887.41,874.99,881.80,5367512,5606367232.00
2022/12/26,878.51,892.88,878.10,892.82,9726324,7330276352.00
2022/12/27,894.55,905.40,894.45,904.93,8137591,7459833344.00
2022/12/28,900.45,905.11,892.95,899.09,8780869,7764034048.00
2022/12/29,895.49,899.76,891.29,891.29,7051707,7107038720.00
2022/12/30,894.94,897.86,889.24,890.21,5734888,5878898688.00
2023/01/03,889.12,909.70,886.44,908.23,8406084,8086008320.00
2023/01/04,906.87,907.67,895.96,900.54,7023890,6725344256.00
2023/01/05,902.06,913.10,899.71,909.27,7626359,9224568832.00
2023/01/06,906.90,920.06,905.77,910.69,7815724,9066355712.00
2023/01/09,915.79,926.22,915.01,922.17,12615902,10805509120.00
2023/01/10,921.36,923.18,915.51,920.34,9974218,9325005824.00
2023/01/11,919.90,927.45,916.12,917.36,10094292,8845185024.00
2023/01/12,919.26,927.92,916.21,918.53,9744726,9664543744.00
2023/01/13,922.20,925.74,914.93,920.47,8735158,9335355392.00
2023/01/16,921.77,932.62,919.86,928.13,10033808,9126756352.00
2023/01/17,928.52,930.90,924.37,928.11,7262192,7129981440.00
2023/01/18,930.15,939.08,929.98,936.81,9697533,8076719616.00
2023/01/19,935.85,941.07,932.15,940.86,7378321,7009729536.00
2023/01/20,943.38,959.72,942.90,958.94,11622342,11099993088.00
2023/01/30,974.97,979.38,968.53,969.39,17066560,16131717120.00
2023/01/31,966.51,981.80,965.03,981.43,14113946,13101713408.00
2023/02/01,982.57,1002.65,981.72,1002.39,20475239,18429476864.00
2023/02/02,1000.52,1000.52,990.76,992.38,13928793,13333614592.00
2023/02/03,988.70,988.84,971.09,985.16,12423143,12108486656.00
2023/02/06,977.93,978.54,971.03,976.98,10109845,10070879232.00
2023/02/07,979.54,989.75,973.35,989.75,10642538,10441648128.00
2023/02/08,989.67,996.48,987.17,988.50,11319653,10749364224.00
2023/02/09,986.72,992.02,983.42,991.89,9642388,9849578496.00
2023/02/10,990.27,990.48,977.83,982.48,9364987,9785874432.00
2023/02/13,980.41,993.11,979.81,991.69,11135884,12427953152.00
2023/02/14,995.20,1002.21,991.62,996.71,13165545,12053002240.00
2023/02/15,995.24,999.32,987.02,989.74,10850644,10435361792.00
2023/02/16,989.18,990.16,956.75,963.31,13498471,12538937344.00
2023/02/17,964.74,972.60,960.21,960.87,9290765,8801854464.00
2023/02/20,962.91,975.53,956.68,975.41,14861168,12550094848.00
2023/02/21,977.52,992.53,976.94,989.73,17667493,15090890752.00
2023/02/22,985.58,987.99,978.90,980.64,10200962,10064489472.00
2023/02/23,980.99,984.59,974.93,980.39,9222410,8665332736.00
2023/02/24,979.75,979.75,966.34,971.89,8725798,7916136960.00
2023/02/27,967.33,971.44,961.07,963.32,8937324,7720836096.00
2023/02/28,965.65,970.52,959.76,970.52,7999623,7341712896.00
2023/03/01,971.45,978.77,967.87,978.77,10396056,9171903488.00
2023/03/02,979.35,979.36,972.11,972.77,12513977,10296288256.00
2023/03/03,971.31,973.95,966.94,971.90,11227650,8592595968.00
2023/03/06,973.17,974.82,961.66,970.41,12535815,10514638848.00
2023/03/07,969.61,975.71,957.13,957.13,14083421,10322098176.00
2023/03/08,952.56,957.53,949.28,956.08,8902624,7216886272.00
2023/03/09,959.16,960.19,949.55,952.99,8430285,7107020288.00
2023/03/10,948.14,950.13,937.78,938.68,8306737,7227432960.00
2023/03/13,937.05,945.63,930.71,940.15,9730961,8126972416.00
2023/03/14,943.04,947.27,925.67,934.95,13476667,11111998464.00
2023/03/15,938.03,948.70,937.96,943.52,11582234,8308568576.00
2023/03/16,938.54,938.54,915.59,916.80,15737513,11383616512.00
2023/03/17,921.40,930.87,920.41,922.85,13955261,10380186624.00
2023/03/20,923.56,931.93,920.89,923.72,14022467,10775165952.00
2023/03/21,925.98,937.69,925.33,937.46,11963516,9695939584.00
2023/03/22,938.84,944.16,933.73,937.36,11974099,9698491392.00
2023/03/23,936.13,937.41,932.57,936.80,10804535,8361458688.00
2023/03/24,937.26,940.01,933.59,939.30,10242953,8173874688.00
2023/03/27,938.08,938.89,931.05,935.85,11042018,10104760320.00
2023/03/28,936.98,937.88,921.40,922.02,9630982,8950108160.00
2023/03/29,925.10,929.00,918.41,921.43,8524466,7827153920.00
2023/03/30,921.75,922.27,912.28,919.87,9264859,7735825920.00
2023/03/31,920.35,932.97,920.35,927.12,10153657,9428941824.00
2023/04/03,924.62,930.96,922.76,930.24,10595440,10170228736.00
2023/04/04,928.76,928.96,918.82,921.47,13247744,10849640448.00
2023/04/06,921.99,924.38,916.74,922.19,12288157,9871123456.00
2023/04/07,921.17,927.82,920.05,922.75,9304941,7621576704.00
2023/04/10,921.20,928.48,919.26,924.15,10415980,9198219264.00
2023/04/11,923.61,934.29,917.86,934.00,13151979,11505969152.00
2023/04/12,936.43,940.14,931.26,937.21,14313874,11610719232.00
2023/04/13,936.74,940.68,927.29,929.16,11424679,9622935552.00
2023/04/14,932.85,948.13,932.85,947.44,17445694,15939508224.00
2023/04/17,944.66,955.08,943.25,954.87,17503239,13677988864.00
2023/04/18,953.15,958.55,948.24,949.98,12289403,11475693568.00
2023/04/19,954.09,956.35,948.49,950.00,17846618,14511882240.00
2023/04/20,947.38,947.39,929.88,935.34,16162364,13564367872.00
2023/04/21,934.39,937.49,917.79,917.79,12692131,10606134272.00
2023/04/24,917.08,917.84,899.71,902.94,14503587,12242980864.00
2023/04/25,902.60,904.27,868.69,879.03,13776782,12187084800.00
2023/04/26,875.96,894.05,869.87,888.40,12252286,12012920832.00
2023/04/27,886.99,894.48,880.75,888.71,10486252,8465955840.00
2023/04/28,887.78,898.19,887.38,896.70,12744796,10473532416.00
2023/05/04,897.75,906.31,894.88,898.03,17238090,12563655680.00
2023/05/05,897.29,898.13,880.99,886.46,12877063,9777953792.00
2023/05/08,886.86,899.35,886.86,896.38,16095494,11066481664.00
2023/05/09,896.30,896.30,877.27,877.27,17343247,11696250880.00
2023/05/10,875.93,888.03,873.68,881.78,11928775,9266318336.00
2023/05/11,882.91,885.76,876.05,881.28,10719867,9182710784.00
2023/05/12,877.86,877.86,861.36,861.42,14903701,10196176896.00
2023/05/15,862.29,878.07,862.29,878.07,12237181,10338954240.00
2023/05/16,879.10,879.46,868.54,870.77,8118045,6766862848.00
2023/05/17,868.12,874.52,866.26,872.38,8294138,6362277376.00
2023/05/18,873.05,874.94,868.07,872.03,10130539,7341209600.00
2023/05/19,869.63,869.77,860.15,865.97,9416904,6509879808.00
2023/05/22,863.56,867.09,859.87,866.45,7353522,5056819200.00
2023/05/23,866.23,867.22,858.96,858.96,8367625,5959095808.00
2023/05/24,857.59,865.48,855.40,856.30,8312607,5950060032.00
2023/05/25,852.73,857.04,840.59,847.61,9081501,6476134400.00
2023/05/26,848.15,850.87,836.77,849.18,7597621,5409283584.00
2023/05/29,849.97,851.34,843.00,844.22,8592663,6468340224.00
2023/05/30,842.66,846.66,834.38,844.27,9417884,7103049728.00
2023/05/31,841.92,842.31,835.36,838.50,8134119,6824081920.00
2023/06/01,838.11,849.95,836.86,843.13,8967558,7212641280.00
2023/06/02,847.00,863.77,846.94,861.79,10689657,9273614336.00
2023/06/05,863.14,863.75,857.11,860.41,8535298,6570151936.00
2023/06/06,862.93,862.93,844.12,845.47,8170470,6335724544.00
2023/06/07,847.80,849.73,838.98,841.13,6064743,4908130304.00
2023/06/08,841.44,849.15,841.17,844.93,8042848,6312259072.00
2023/06/09,846.56,851.22,842.43,847.10,8333341,7070849024.00
2023/06/12,844.45,852.15,839.07,848.35,8438277,6063447040.00
2023/06/13,846.48,850.18,844.42,847.45,6803323,5303545344.00
2023/06/14,849.89,851.25,845.00,847.86,9633863,6961178624.00
2023/06/15,847.62,856.22,842.67,855.73,8330681,7614694400.00
2023/06/16,855.99,860.36,855.94,858.83,10026291,8683640832.00
2023/06/19,856.71,859.09,847.67,848.55,9678500,7534334976.00
2023/06/20,848.09,849.45,842.84,843.22,7610527,6179579392.00
2023/06/21,840.39,844.56,831.23,831.23,7172372,5944402432.00
2023/06/26,826.95,832.75,819.55,820.93,7517831,6118473728.00
2023/06/27,821.79,836.76,820.20,836.30,8660635,6365575680.00
2023/06/28,836.28,837.35,824.97,836.49,7456777,5693984256.00
2023/06/29,836.20,842.25,835.51,837.54,6698273,5209956352.00
2023/06/30,840.96,855.24,840.35,852.13,8439021,7791191552.00
2023/07/03,854.76,866.74,854.76,862.74,10906430,8794579968.00
2023/07/04,871.42,872.60,863.44,866.77,10290413,9186725888.00
2023/07/05,865.25,880.08,862.39,876.00,14857642,12619231232.00
2023/07/06,876.43,876.43,864.44,865.59,10924158,8836475904.00
2023/07/07,863.65,868.09,856.53,862.75,13463621,9652734976.00
2023/07/10,865.99,873.73,865.62,867.18,11503069,9914978304.00
2023/07/11,868.74,872.01,861.61,871.99,8621164,7828240896.00
2023/07/12,871.24,874.36,865.83,866.67,8458496,7438925312.00
2023/07/13,873.37,882.14,873.19,879.45,13538832,10808202240.00
2023/07/14,881.15,884.69,877.11,877.75,12035340,9701352448.00
2023/07/17,873.54,877.08,867.80,875.45,8642125,7265735680.00
2023/07/18,876.33,881.90,872.05,879.98,7221822,7087184896.00
2023/07/19,879.46,884.03,874.99,879.52,8324677,7308113920.00
2023/07/20,880.04,889.22,877.65,878.92,10106204,9333799936.00
2023/07/21,876.74,882.95,872.85,875.75,7079077,6366866432.00
2023/07/24,873.61,875.44,865.95,866.85,6347366,5541206528.00
2023/07/25,873.32,882.90,873.32,881.92,10904343,8778579968.00
2023/07/26,882.67,885.43,875.53,880.11,7808037,6180900864.00
2023/07/27,880.78,884.54,872.79,874.47,7791011,6364921856.00
2023/07/28,870.56,882.05,866.07,881.33,10118728,7508567040.00
2023/07/31,883.79,898.26,883.79,891.94,12172022,9647471616.00
2023/08/01,894.78,897.62,890.95,897.62,13101821,9477146624.00
2023/08/02,897.55,898.99,890.95,893.19,9726045,7260005888.00
2023/08/03,888.82,890.37,883.80,888.04,8001017,6093336576.00
2023/08/04,891.02,897.56,888.71,890.63,9471325,8523005952.00
2023/08/07,890.31,892.49,885.05,887.49,7265416,6079811584.00
2023/08/08,886.64,889.03,880.96,886.73,7740113,6364504064.00
2023/08/09,885.47,885.47,878.77,880.48,6636186,5456701952.00
2023/08/10,880.15,885.13,878.46,882.80,5413238,4620550144.00
2023/08/11,883.04,885.30,865.25,865.28,8359771,6619375616.00
2023/08/14,859.89,862.63,851.07,862.03,7895403,6112891392.00
2023/08/15,861.04,863.61,849.52,855.53,6246553,4812895744.00
2023/08/16,852.72,858.35,850.29,851.06,5711721,5091175936.00
2023/08/17,849.03,857.13,840.96,856.28,7225838,5605631488.00
2023/08/18,855.95,859.57,841.67,841.67,6278389,4968793088.00
2023/08/21,840.85,846.77,833.29,833.40,6402268,5039452672.00
2023/08/22,835.62,840.39,821.91,833.65,8335838,6459558912.00
2023/08/23,833.04,833.04,817.68,817.82,6683760,5049360384.00
2023/08/24,821.47,831.88,817.37,823.43,9937354,7159256576.00
2023/08/25,822.70,825.82,811.38,814.00,8271809,5939905024.00
2023/08/28,853.61,855.33,818.56,822.20,12320405,10683990016.00
2023/08/29,820.13,838.39,817.35,836.10,10246241,8443164672.00
2023/08/30,838.06,846.63,834.64,837.44,10314699,8818911232.00
2023/08/31,836.01,837.55,825.68,828.45,8488410,7573222400.00
2023/09/01,829.39,840.43,829.39,839.31,12010179,8482445312.00
2023/09/04,843.52,862.15,843.45,862.15,16143786,11578254336.00
2023/09/05,858.30,859.00,851.62,855.25,9013527,6809154048.00
2023/09/06,853.43,856.70,848.80,853.87,7643873,6028331008.00
2023/09/07,852.29,852.42,838.67,839.96,7744336,6269612544.00
2023/09/08,839.10,841.59,834.85,836.38,5501291,4388214272.00
2023/09/11,837.71,847.52,833.72,845.03,7479799,5879229440.00
2023/09/12,845.62,850.64,843.50,843.61,6153029,5070691840.00
2023/09/13,842.30,844.88,832.38,837.23,6214469,4719847424.00
2023/09/14,837.28,839.82,834.42,838.73,7727098,6075664384.00
2023/09/15,841.84,845.36,836.07,840.04,9452789,7375560704.00
2023/09/18,838.36,846.24,830.69,844.58,7555149,5973485056.00
2023/09/19,842.88,842.88,833.96,836.25,6402533,4924003840.00
2023/09/20,834.96,836.16,829.61,829.74,5690400,4174200320.00
2023/09/21,828.77,830.79,820.66,821.75,6133150,4524788736.00
2023/09/22,820.72,829.59,819.09,829.45,7737964,5750771712.00
2023/09/25,827.25,828.95,820.09,822.17,6311790,4811213312.00
2023/09/26,820.70,821.20,814.72,814.72,5406893,4216523008.00
2023/09/27,816.06,827.18,814.83,820.19,6766392,5507563008.00
2023/09/28,823.65,828.75,822.36,824.18,6544968,5266391552.00
2023/10/09,824.24,824.96,817.54,823.30,7883125,5742515200.00
2023/10/10,823.55,828.51,819.36,821.56,8150693,5464644096.00
2023/10/11,822.96,823.58,816.28,817.97,7188400,5277048320.00
2023/10/12,820.45,837.58,820.26,837.29,8833745,8208771584.00
2023/10/13,832.48,832.48,823.87,826.35,7090319,5843916288.00
2023/10/16,827.35,828.38,813.95,816.63,6355882,5345266176.00
2023/10/17,817.70,820.50,812.66,814.76,6193446,5413889536.00
2023/10/18,813.18,813.18,801.17,801.51,6161476,5026287104.00
2023/10/19,796.40,799.39,787.87,787.91,6869314,5465378304.00
2023/10/20,786.10,801.37,785.55,792.13,7313669,6231067648.00
2023/10/23,788.65,788.65,762.50,764.47,8603247,6277563392.00
2023/10/24,766.83,777.51,766.83,777.34,7865145,5954342400.00
2023/10/25,786.30,793.90,785.63,787.18,10175989,7521102848.00
2023/10/26,784.10,791.17,776.63,790.07,8691123,6759623680.00
2023/10/27,786.61,805.83,783.81,802.17,10259283,8652593152.00
2023/10/30,798.98,806.99,798.55,804.75,9932921,7309488640.00
2023/10/31,803.66,806.39,796.35,800.34,6947996,5180327424.00
2023/11/01,800.62,800.71,794.47,797.80,6302894,4704513024.00
2023/11/02,798.97,802.31,786.18,786.56,6425540,4626761728.00
2023/11/03,789.11,799.03,789.11,794.94,7376289,5415496192.00
2023/11/06,798.38,807.68,798.32,807.37,11847506,8855132160.00
