2020-04-16,1097.24,1113.51,1095.35,1110.95,12660940,30674931712.00
2020-04-17,1120.75,1129.82,1114.97,1117.51,16378960,39182823424.00
2020-04-20,1122.34,1135.90,1117.29,1135.90,13585452,35240996864.00
2020-04-21,1130.45,1130.45,1112.40,1126.86,12728509,31974146048.00
2020-04-22,1117.66,1142.00,1115.43,1142.00,13014575,31504289792.00
2020-04-23,1144.76,1148.53,1134.40,1137.44,13090933,31732936704.00
2020-04-24,1136.35,1137.74,1119.34,1122.85,11672847,26800027648.00
2020-04-27,1124.59,1140.12,1116.43,1131.98,11746900,28140668928.00
2020-04-28,1131.73,1144.23,1102.66,1140.19,14567969,34795196416.00
2020-04-29,1132.98,1146.24,1130.78,1132.97,12892036,30539474944.00
2020-04-30,1137.50,1148.26,1135.17,1146.29,15065370,38875811840.00
2020-05-06,1137.01,1170.54,1136.40,1169.55,16201177,39762931712.00
2020-05-07,1171.07,1176.80,1166.37,1171.58,13335636,32791095296.00
2020-05-08,1178.05,1195.29,1176.55,1189.86,14588561,33974198272.00
2020-05-11,1200.06,1203.80,1177.19,1185.21,13659027,34023469056.00
2020-05-12,1186.57,1194.08,1176.37,1194.00,10967630,28269826048.00
2020-05-13,1191.08,1205.14,1188.40,1203.37,10241907,27258681344.00
2020-05-14,1197.43,1200.40,1190.63,1191.41,11654476,26046586880.00
2020-05-15,1198.78,1200.35,1185.55,1191.92,11342858,29159591936.00
2020-05-18,1192.27,1198.71,1178.36,1187.12,12377902,33424596992.00
2020-05-19,1199.22,1216.54,1199.22,1216.07,11034125,30939736064.00
2020-05-20,1217.61,1218.32,1195.16,1199.56,11855064,31834605568.00
2020-05-21,1205.11,1205.25,1178.76,1181.28,10735328,28625283072.00
2020-05-22,1181.60,1182.04,1145.86,1152.65,10929750,25872168960.00
2020-05-25,1151.72,1152.09,1138.41,1145.87,9652698,21949829120.00
2020-05-26,1155.49,1177.52,1155.21,1177.09,12532090,25210746880.00
2020-05-27,1179.98,1180.41,1160.32,1162.69,10930040,24586395648.00
2020-05-28,1164.10,1168.91,1141.55,1159.36,10670804,23432957952.00
2020-05-29,1157.98,1187.67,1155.40,1181.67,10623247,24953159680.00
2020-06-01,1193.71,1226.89,1193.71,1225.62,14787013,34499186688.00
2020-06-02,1232.64,1232.69,1220.10,1225.41,20018074,39364710400.00
2020-06-03,1231.26,1242.03,1228.01,1232.69,17655128,38138023936.00
2020-06-04,1237.01,1243.17,1231.10,1237.02,12609843,30320138240.00
2020-06-05,1237.27,1240.86,1229.82,1240.86,11574647,27001532416.00
2020-06-08,1251.81,1256.03,1237.06,1239.67,14324210,33400383488.00
2020-06-09,1243.44,1253.82,1236.22,1252.68,12064484,27862546432.00
2020-06-10,1254.26,1258.62,1247.96,1257.22,15409442,29577672704.00
2020-06-11,1257.96,1271.97,1244.59,1252.14,17450987,37123993600.00
2020-06-12,1227.02,1265.65,1224.22,1260.46,18676605,38006185984.00
2020-06-15,1265.25,1278.01,1256.73,1256.88,17018445,38339694592.00
2020-06-16,1273.91,1285.53,1269.49,1285.53,15901722,37904171008.00
2020-06-17,1292.72,1297.41,1278.21,1290.62,15673072,39679201280.00
2020-06-18,1288.35,1299.54,1281.85,1297.02,16604469,39618760704.00
2020-06-19,1301.20,1324.36,1298.14,1319.54,16196522,39247114240.00
2020-06-22,1321.40,1334.43,1320.18,1324.39,15865846,38605029376.00
2020-06-23,1325.49,1345.96,1317.41,1345.73,16364577,39637663744.00
2020-06-24,1346.78,1366.02,1346.78,1363.27,17193695,42629017600.00
2020-06-29,1358.11,1366.11,1353.20,1362.73,15758110,40404135936.00
2020-06-30,1368.66,1396.08,1368.36,1388.81,15481796,40421027840.00
2020-07-01,1397.07,1397.10,1364.53,1390.41,18789643,48002609152.00
2020-07-02,1389.10,1404.65,1380.57,1394.24,24862121,52665790464.00
2020-07-03,1394.97,1407.39,1385.37,1406.34,25117571,50804609024.00
2020-07-06,1407.05,1447.70,1403.67,1444.65,36513776,71221936128.00
2020-07-07,1452.03,1496.01,1446.99,1472.43,40877942,78434222080.00
2020-07-08,1469.63,1497.82,1457.99,1496.16,34722128,64790360064.00
2020-07-09,1498.71,1551.65,1497.24,1546.03,34951189,73326157824.00
2020-07-10,1543.45,1567.63,1534.29,1544.83,30571783,66074189824.00
2020-07-13,1547.22,1589.68,1545.58,1589.50,29214778,72957083648.00
2020-07-14,1583.17,1591.80,1532.38,1565.98,27694880,72906547200.00
2020-07-15,1574.36,1580.72,1531.94,1548.46,25258721,67294404608.00
2020-07-16,1546.92,1564.69,1460.43,1462.01,25908258,65102733312.00
2020-07-17,1464.74,1504.71,1455.23,1482.14,20228826,52237418496.00
2020-07-20,1505.73,1507.29,1456.96,1504.93,19935766,50255323136.00
2020-07-21,1510.92,1530.55,1504.66,1528.59,18446214,50990411776.00
2020-07-22,1522.95,1558.81,1517.41,1543.13,19653802,53926289408.00
2020-07-23,1528.29,1556.77,1504.25,1542.96,20830009,56507658240.00
2020-07-24,1530.83,1538.12,1445.37,1449.88,21746579,61519007744.00
2020-07-27,1454.87,1465.58,1436.15,1454.43,15980416,45877481472.00
2020-07-28,1471.10,1480.44,1457.99,1474.43,13928694,41245110272.00
2020-07-29,1471.25,1518.12,1467.66,1516.49,16575091,47478386688.00
2020-07-30,1524.89,1527.45,1507.30,1509.86,15458376,46366285824.00
2020-07-31,1509.22,1549.20,1507.05,1536.56,18983590,53687668736.00
2020-08-03,1553.55,1574.36,1547.18,1573.89,21627454,60659994624.00
2020-08-04,1577.64,1582.84,1557.61,1562.77,21560429,58246701056.00
2020-08-05,1567.16,1585.02,1551.32,1580.06,18056818,51591720960.00
2020-08-06,1578.24,1578.97,1546.13,1566.08,18079783,54458642432.00
2020-08-07,1559.40,1570.99,1517.05,1545.88,18918436,56426917888.00
2020-08-10,1538.35,1553.17,1520.29,1540.59,17857595,52070436864.00
2020-08-11,1541.42,1559.05,1510.92,1511.96,17964370,47397556224.00
2020-08-12,1510.84,1512.43,1452.62,1485.40,18572613,50131652608.00
2020-08-13,1494.15,1497.19,1473.09,1482.60,12774640,34819850240.00
2020-08-14,1483.72,1507.97,1476.17,1506.89,13526318,36437315584.00
2020-08-17,1512.15,1522.98,1499.92,1521.62,20367237,45184454656.00
2020-08-18,1522.24,1526.39,1510.97,1524.81,15328026,39252680704.00
2020-08-19,1521.29,1521.29,1481.38,1482.32,15094895,37697613824.00
2020-08-20,1474.81,1489.88,1463.55,1469.33,12753786,35166969856.00
2020-08-21,1480.32,1496.30,1474.04,1484.72,12902801,35720749056.00
2020-08-24,1495.39,1516.77,1478.10,1512.16,15586487,41888600064.00
2020-08-25,1515.70,1518.69,1497.52,1502.35,13761231,38263582720.00
2020-08-26,1503.61,1513.10,1475.52,1480.07,13597558,37397807104.00
2020-08-27,1485.40,1501.67,1472.77,1499.32,12090370,33458737152.00
2020-08-28,1498.82,1527.26,1487.75,1527.02,14450337,38203035648.00
2020-08-31,1531.48,1536.48,1512.18,1512.66,15699256,42139828224.00
2020-09-01,1508.91,1525.25,1503.83,1525.22,12086448,34079813632.00
2020-09-02,1533.46,1535.02,1512.35,1524.94,15547198,30248065024.00
2020-09-03,1523.67,1527.46,1507.07,1512.60,15560197,22648328192.00
2020-09-04,1487.20,1518.35,1482.54,1515.98,13342143,20509308928.00
2020-09-07,1519.11,1533.48,1488.51,1495.12,18062397,25554751488.00
2020-09-08,1498.11,1502.55,1472.15,1493.56,16644597,23694768128.00
2020-09-09,1473.67,1474.70,1436.84,1436.84,19285300,27424428032.00
2020-09-10,1445.90,1449.99,1380.40,1382.55,16921371,21997459456.00
2020-09-11,1378.69,1414.49,1377.29,1414.22,11099355,15252708352.00
2020-09-14,1423.90,1443.13,1418.16,1438.25,12955141,17399115776.00
2020-09-15,1439.52,1449.38,1428.65,1448.02,12402762,18847098880.00
2020-09-16,1445.10,1445.58,1427.00,1434.58,12551042,16905757696.00
2020-09-17,1436.62,1452.85,1426.57,1440.34,12622135,17639104512.00
2020-09-18,1440.61,1458.10,1433.36,1456.25,12059430,17266106368.00
2020-09-21,1464.37,1475.40,1457.08,1460.44,11324932,17221482496.00
2020-09-22,1446.52,1458.64,1433.53,1440.33,10449381,15226501120.00
2020-09-23,1446.06,1454.18,1435.63,1449.69,10222067,15214669824.00
2020-09-24,1440.62,1441.61,1415.26,1418.94,11068186,15396151296.00
2020-09-25,1424.35,1427.40,1397.91,1402.42,8685652,13095829504.00
2020-09-28,1406.00,1408.28,1368.36,1368.36,8742311,12803870720.00
2020-09-29,1374.23,1387.48,1365.27,1378.48,8229432,11552546816.00
2020-09-30,1382.05,1383.08,1362.77,1368.93,7833081,10876183552.00
2020-10-09,1389.65,1410.81,1387.40,1408.59,9557859,13876226048.00
2020-10-12,1418.33,1456.42,1416.62,1456.42,12510637,18850232320.00
2020-10-13,1457.95,1464.50,1446.26,1461.34,11720034,19235895296.00
2020-10-14,1458.83,1459.51,1445.46,1447.55,11047974,17576685568.00
2020-10-15,1445.70,1447.75,1431.82,1432.67,10327858,14892871680.00
2020-10-16,1434.06,1436.05,1417.45,1431.11,11817694,15019105280.00
2020-10-19,1435.90,1437.58,1421.44,1424.57,9713499,13944938496.00
2020-10-20,1421.83,1436.07,1411.78,1435.87,8276888,12134751232.00
2020-10-21,1437.11,1437.11,1411.75,1415.32,9221500,13842568192.00
2020-10-22,1409.74,1421.65,1396.07,1415.29,8623775,12701414400.00
2020-10-23,1415.43,1428.54,1393.00,1396.51,8712652,12671590400.00
2020-10-26,1394.68,1409.33,1382.94,1401.38,7930991,11837350912.00
2020-10-27,1397.94,1409.24,1393.26,1405.75,8576265,13535372288.00
2020-10-28,1404.85,1407.07,1382.34,1400.40,9457494,14724812800.00
2020-10-29,1376.11,1394.19,1374.06,1387.93,10152770,14215244800.00
2020-10-30,1392.76,1397.73,1358.21,1361.58,12035940,17270110208.00
2020-11-02,1365.19,1366.85,1339.07,1358.05,10687963,14456192000.00
2020-11-03,1368.24,1378.14,1360.90,1377.85,8965974,28318216192.00
2020-11-04,1379.72,1383.98,1362.99,1376.01,7531381,23610904576.00
2020-11-05,1391.86,1409.75,1378.23,1407.57,9422844,29678481408.00
2020-11-06,1413.55,1413.64,1376.81,1391.14,11261451,32355149824.00
2020-11-09,1397.39,1429.05,1397.36,1419.64,12633983,39486816256.00
2020-11-10,1417.73,1418.61,1386.80,1394.89,11507093,34306232320.00
2020-11-11,1390.00,1392.30,1354.62,1356.69,9931510,30566664192.00
2020-11-12,1362.68,1369.15,1353.25,1359.17,8454686,24784924672.00
2020-11-13,1358.21,1372.16,1347.35,1365.49,7247569,25034352640.00
2020-11-16,1369.93,1370.45,1347.79,1367.57,8441478,28093212672.00
2020-11-17,1368.85,1369.14,1328.62,1340.15,9155138,28325904384.00
2020-11-18,1342.23,1355.76,1327.48,1331.34,7535221,24567017472.00
2020-11-19,1330.44,1346.28,1315.63,1343.70,7511838,23350460416.00
2020-11-20,1345.65,1356.39,1343.86,1347.26,7230592,23460841472.00
2020-11-23,1348.06,1352.09,1330.10,1347.25,8768248,25584340992.00
2020-11-24,1345.01,1352.36,1335.10,1344.78,8233105,25082742784.00
2020-11-25,1345.88,1345.88,1306.60,1306.65,9159197,29348993024.00
2020-11-26,1305.74,1316.20,1289.64,1304.31,7439513,22047682560.00
2020-11-27,1304.93,1312.54,1294.35,1304.37,6115873,18654865408.00
2020-11-30,1306.64,1311.21,1283.58,1308.00,9774872,27328829440.00
2020-12-01,1301.80,1334.19,1298.65,1333.27,11888210,31816984576.00
2020-12-02,1335.13,1344.38,1325.23,1336.74,9253726,26810060800.00
2020-12-03,1336.19,1357.95,1331.09,1354.41,10132197,28552865792.00
2020-12-04,1352.30,1365.85,1347.98,1365.12,7505157,23324923904.00
2020-12-07,1365.33,1372.37,1360.96,1365.87,7564354,25131642880.00
2020-12-08,1369.33,1380.45,1368.08,1375.59,7878526,25838419968.00
2020-12-09,1379.14,1383.30,1352.86,1354.13,8398130,26571249664.00
2020-12-10,1349.24,1365.57,1339.98,1360.03,7770848,25736069120.00
2020-12-11,1361.73,1362.09,1328.47,1339.27,9867208,29360527360.00
2020-12-14,1343.22,1364.21,1333.41,1364.06,7679099,26361229312.00
2020-12-15,1366.57,1380.01,1363.31,1375.89,7323184,26230104064.00
2020-12-16,1376.51,1376.61,1360.48,1370.66,7088925,23755153408.00
2020-12-17,1369.40,1381.67,1359.49,1379.90,8181340,26435248128.00
2020-12-18,1384.10,1384.19,1363.49,1367.52,7204767,24195567616.00
2020-12-21,1369.71,1399.03,1366.45,1399.02,8672988,28428912640.00
2020-12-22,1396.07,1404.52,1379.70,1381.08,11800824,35950120960.00
2020-12-23,1383.81,1392.40,1370.77,1388.72,10994230,32689735680.00
2020-12-24,1386.84,1388.42,1360.81,1362.30,9599457,28272015360.00
2020-12-25,1361.39,1374.49,1358.23,1371.30,8488424,27386636288.00
2020-12-28,1373.30,1373.41,1355.97,1360.81,10311946,30888587264.00
2020-12-29,1360.93,1377.72,1355.41,1367.33,11197886,33556183040.00
2020-12-30,1365.85,1392.99,1365.67,1389.84,10339857,33923203072.00
2020-12-31,1391.10,1417.53,1389.94,1416.87,11743647,34793259008.00
2021-01-04,1424.81,1454.97,1422.00,1449.26,13939789,41636286464.00
2021-01-05,1443.51,1470.65,1439.82,1470.23,12962083,42894897152.00
2021-01-06,1473.15,1473.40,1438.80,1451.17,14482301,42321321984.00
2021-01-07,1450.16,1455.85,1435.22,1450.44,14596973,42268291072.00
2021-01-08,1452.56,1474.49,1439.05,1462.73,14249993,42509910016.00
2021-01-11,1464.87,1477.13,1443.77,1456.92,15247455,48186617856.00
2021-01-12,1446.60,1462.12,1430.93,1462.12,13558175,42332504064.00
2021-01-13,1467.97,1470.79,1439.69,1453.54,14975706,45371490304.00
2021-01-14,1447.64,1469.44,1432.18,1443.88,14874363,42783113216.00
2021-01-15,1440.65,1452.91,1423.84,1450.03,13045839,38900494336.00
2021-01-18,1448.30,1486.65,1428.89,1482.92,12136016,38133022720.00
2021-01-19,1475.52,1483.49,1446.51,1454.24,12327208,37843771392.00
2021-01-20,1459.69,1490.87,1451.06,1490.87,10276290,33066766336.00
2021-01-21,1499.46,1521.38,1499.46,1519.02,13997574,40198160384.00
2021-01-22,1519.98,1544.31,1514.22,1544.31,14954417,45446107136.00
2021-01-25,1543.19,1553.66,1522.49,1530.94,15291476,48675282944.00
2021-01-26,1526.75,1526.86,1490.56,1495.92,13103710,41192861696.00
2021-01-27,1497.80,1505.53,1475.77,1498.49,15097281,39930068992.00
2021-01-28,1480.44,1493.10,1451.69,1453.26,16853119,41672749056.00
2021-01-29,1464.23,1471.02,1425.68,1444.65,14711573,38171033600.00
2021-02-01,1448.20,1470.22,1447.00,1459.75,12715353,32979234816.00
2021-02-02,1464.14,1483.46,1448.62,1482.69,13579756,38630637568.00
2021-02-03,1481.56,1491.34,1468.26,1470.97,15090082,40855535616.00
2021-02-04,1464.21,1465.05,1417.55,1438.59,14443522,39420362752.00
2021-02-05,1444.50,1463.37,1435.23,1435.23,12843223,35143544832.00
2021-02-08,1436.31,1450.44,1420.90,1449.36,11758091,32257748992.00
2021-02-09,1452.61,1480.82,1449.04,1476.75,11372283,32737157120.00
2021-02-10,1477.59,1498.61,1466.11,1493.57,11920693,33331564544.00
2021-02-18,1516.28,1519.18,1470.57,1476.60,15306680,43757371392.00
2021-02-19,1471.10,1494.16,1455.23,1490.71,17266553,42524434432.00
2021-02-22,1489.39,1494.28,1459.13,1459.97,18513711,45836812288.00
2021-02-23,1448.54,1469.93,1443.19,1454.10,13909093,35736330240.00
2021-02-24,1451.19,1458.30,1412.39,1425.73,13650014,35952721920.00
2021-02-25,1437.36,1439.11,1410.91,1416.16,11996089,28335804416.00
2021-02-26,1386.17,1401.44,1375.56,1379.56,12296370,31769053184.00
2021-03-01,1392.62,1409.52,1388.97,1408.98,11757446,30952960000.00
2021-03-02,1415.40,1422.21,1394.51,1405.70,11452858,30798831616.00
2021-03-03,1401.04,1419.76,1394.17,1419.32,10685816,29092255744.00
2021-03-04,1410.76,1410.76,1372.98,1377.31,11126918,30035539968.00
2021-03-05,1360.37,1397.27,1357.60,1391.15,10827868,28806420480.00
2021-03-08,1397.98,1402.88,1343.80,1343.80,11679830,31300444160.00
2021-03-09,1338.54,1343.42,1287.34,1306.38,12349587,32398938112.00
2021-03-10,1331.23,1336.23,1301.89,1308.21,9685680,26096846848.00
2021-03-11,1307.38,1334.36,1303.25,1331.06,9284641,24646076416.00
2021-03-12,1333.61,1334.08,1308.73,1324.77,9037996,23170437120.00
2021-03-15,1314.69,1314.69,1273.46,1284.62,9277198,22929424384.00
2021-03-16,1287.51,1291.50,1275.01,1290.61,10453079,24459606016.00
2021-03-17,1290.10,1308.33,1276.95,1306.91,8685888,20651948032.00
2021-03-18,1310.07,1315.62,1303.45,1310.70,8621781,20487794688.00
2021-03-19,1294.93,1304.37,1280.93,1286.77,8012618,20199921664.00
2021-03-22,1286.38,1308.25,1285.74,1304.03,7446549,19796307968.00
2021-03-23,1303.25,1306.89,1281.05,1287.95,7961028,19621439488.00
2021-03-24,1281.98,1294.00,1269.42,1271.92,7759587,20152563712.00
2021-03-25,1265.76,1297.20,1264.45,1292.67,7500241,19557435392.00
2021-03-26,1296.28,1328.93,1296.26,1325.15,9059017,24213899264.00
2021-03-29,1329.26,1331.65,1318.05,1322.00,8314983,21630072832.00
2021-03-30,1319.97,1336.51,1317.49,1328.98,7733371,19713636352.00
2021-03-31,1329.46,1332.89,1313.25,1321.80,6682438,17188509696.00
2021-04-01,1323.75,1340.66,1320.37,1339.24,7478646,19696220160.00
2021-04-02,1342.58,1360.63,1342.42,1355.62,8154474,21620367360.00
2021-04-06,1360.85,1363.82,1353.59,1359.81,7590837,19145879552.00
2021-04-07,1362.01,1362.09,1343.08,1355.21,8802920,21280583680.00
2021-04-08,1352.44,1369.12,1345.25,1364.80,7714186,20735004672.00
2021-04-09,1362.39,1367.47,1344.71,1349.60,7057746,19010846720.00
2021-04-12,1349.50,1356.88,1316.40,1321.20,7854241,21082927104.00
2021-04-13,1319.37,1341.28,1318.86,1324.85,7348739,19771772928.00
2021-04-14,1326.43,1343.86,1326.42,1343.31,6766169,19280955392.00
2021-04-15,1345.40,1345.40,1326.11,1337.34,6929315,19391365120.00
2021-04-16,1339.32,1342.95,1322.32,1339.67,7568629,20161449984.00
2021-04-19,1339.60,1384.87,1339.17,1383.35,9860315,27461898240.00
2021-04-20,1381.21,1397.55,1379.33,1389.22,8868669,27122186240.00
2021-04-21,1383.03,1398.17,1376.53,1397.04,7028314,22093371392.00
2021-04-22,1399.77,1405.97,1389.42,1404.55,7212444,22252695552.00
2021-04-23,1401.65,1410.40,1399.80,1406.84,8461805,22581846016.00
2021-04-26,1412.16,1426.26,1393.93,1394.72,9723208,29806360576.00
2021-04-27,1392.82,1401.68,1383.77,1399.11,9226459,26728450048.00
2021-04-28,1398.18,1412.73,1388.93,1412.19,9440884,27366463488.00
2021-04-29,1412.45,1422.98,1408.84,1419.00,10249012,28354588672.00
2021-04-30,1419.46,1428.78,1412.88,1422.29,10127391,28900364288.00
2021-05-06,1419.82,1419.82,1385.78,1401.40,9104956,27363616768.00
2021-05-07,1402.48,1405.90,1359.70,1359.70,7223943,26677010432.00
2021-05-10,1362.18,1369.95,1347.63,1354.61,6583060,23176529920.00
2021-05-11,1346.45,1349.10,1323.77,1343.94,6930301,23090225152.00
2021-05-12,1338.60,1357.94,1328.78,1355.76,6898838,21732145152.00
2021-05-13,1343.11,1357.61,1338.74,1346.58,7234954,22446063616.00
2021-05-14,1351.59,1373.08,1341.03,1372.81,7521479,25154240512.00
2021-05-17,1374.60,1421.06,1374.18,1413.07,8980968,32650041344.00
2021-05-18,1414.19,1421.71,1410.55,1417.19,7648703,25894526976.00
2021-05-19,1415.25,1424.68,1405.43,1422.10,7523158,24749615104.00
2021-05-20,1416.44,1439.28,1415.75,1435.45,8145364,27310958592.00
2021-05-21,1440.99,1446.47,1419.74,1423.31,8375262,26278141952.00
2021-05-24,1422.51,1437.59,1414.89,1437.33,7288480,27025694720.00
2021-05-25,1438.46,1471.35,1438.46,1470.75,8596041,30303625216.00
2021-05-26,1471.69,1471.77,1457.50,1460.21,8967242,30528475136.00
2021-05-27,1459.26,1484.15,1456.00,1484.15,9834186,31574102016.00
2021-05-28,1483.35,1500.67,1476.56,1483.21,10023545,38075748352.00
2021-05-31,1487.01,1527.81,1486.88,1527.81,9705592,38577479680.00
2021-06-01,1524.39,1533.49,1509.48,1531.35,9454292,36551913472.00
2021-06-02,1536.34,1540.24,1498.60,1504.90,8367622,32745318400.00
2021-06-03,1504.25,1520.85,1491.49,1498.12,7667194,29792679936.00
2021-06-04,1494.83,1527.96,1488.39,1519.94,7466684,31885850624.00
2021-06-07,1526.65,1531.90,1516.05,1527.08,7842716,32528695296.00
2021-06-08,1528.51,1544.02,1505.51,1519.21,7962245,31170230272.00
2021-06-09,1519.38,1524.93,1509.60,1514.75,7496488,26578907136.00
2021-06-10,1515.62,1551.23,1515.05,1549.01,8483758,32242812928.00
2021-06-11,1551.75,1554.36,1532.80,1536.80,10043122,38664691712.00
2021-06-15,1537.68,1547.05,1520.28,1540.57,9125817,32781955072.00
2021-06-16,1541.41,1542.04,1488.33,1489.18,8124663,32219672576.00
2021-06-17,1492.47,1510.50,1492.21,1508.84,6998444,27580803072.00
2021-06-18,1510.76,1540.73,1509.02,1536.20,8651985,33476247552.00
2021-06-21,1533.20,1580.01,1529.05,1579.48,9436418,36855324672.00
2021-06-22,1584.11,1587.42,1559.77,1585.37,9144541,34268258304.00
2021-06-23,1584.62,1608.00,1577.29,1602.20,11998604,39155908608.00
2021-06-24,1607.24,1607.24,1575.05,1582.90,13666337,38413410304.00
2021-06-25,1583.07,1595.33,1571.88,1593.12,12654733,38840913920.00
2021-06-28,1595.75,1626.09,1595.60,1619.58,11391799,38488719360.00
2021-06-29,1623.59,1632.45,1608.10,1618.15,11562780,38196060160.00
2021-06-30,1618.40,1637.63,1604.90,1636.89,9995304,36351442944.00
2021-07-01,1639.70,1640.75,1619.07,1623.85,9177962,32329011200.00
2021-07-02,1614.97,1615.61,1578.97,1581.11,10359519,39026323456.00
2021-07-05,1586.67,1607.66,1575.30,1591.19,11260517,40770039808.00
2021-07-06,1593.35,1605.50,1548.88,1572.49,10506868,43309772800.00
2021-07-07,1563.60,1629.98,1558.46,1627.47,11309931,44324904960.00
2021-07-08,1633.47,1647.57,1625.60,1633.63,12039753,49153372160.00
2021-07-09,1624.15,1640.29,1593.45,1633.08,10568313,43893956608.00
