2022-05-27,781.66,782.76,770.02,776.18,12328536,10085329920.00
2022-05-30,778.07,779.71,771.59,777.07,15080901,10321847296.00
2022-05-31,776.57,783.25,770.60,782.27,16951026,12411506688.00
2022-06-01,781.26,789.36,779.66,784.27,13142960,9808325632.00
2022-06-02,783.26,788.64,774.58,788.13,12808969,10337362944.00
2022-06-06,788.92,799.67,785.94,799.51,20803407,16182994944.00
2022-06-07,799.12,799.13,787.33,793.56,15229244,12701651968.00
2022-06-08,794.00,800.86,782.87,795.28,16294615,13171360768.00
2022-06-09,793.71,795.60,784.91,786.94,19719883,16708750336.00
2022-06-10,783.00,796.22,781.97,795.28,24608370,16916282368.00
2022-06-13,790.09,798.39,788.69,798.25,20298105,16556635136.00
2022-06-14,792.35,802.46,776.60,802.44,19914761,14337767424.00
2022-06-15,802.61,830.53,802.60,819.29,32008487,27769870336.00
2022-06-16,818.53,822.72,813.59,815.02,21440162,16371900416.00
2022-06-17,810.20,813.41,799.30,811.96,16608600,12754589696.00
2022-06-20,812.46,815.40,808.16,811.88,15235459,12330919936.00
2022-06-21,816.67,826.34,810.41,819.59,18011369,14038373376.00
2022-06-22,820.42,820.53,801.59,801.59,16064673,12694020096.00
2022-06-23,802.90,813.86,802.39,813.22,17006860,12167673856.00
2022-06-24,816.46,820.51,812.81,817.08,18685053,13809650688.00
2022-06-27,818.72,820.43,814.27,817.58,19633793,15494601728.00
2022-06-28,818.25,825.33,811.67,825.19,16120015,12393601024.00
2022-06-29,823.78,830.10,815.20,816.36,18625890,14379236352.00
2022-06-30,818.40,822.19,816.59,819.44,16864347,14595042304.00
2022-07-01,822.30,824.90,812.50,813.68,12156426,10854973440.00
2022-07-04,812.49,813.30,805.76,811.86,13542647,10501532672.00
2022-07-05,812.70,814.41,796.91,803.20,15153527,12223802368.00
2022-07-06,801.76,803.38,792.32,795.79,18348745,13569111040.00
2022-07-07,799.72,802.22,796.82,797.77,17309524,11141798912.00
2022-07-08,799.68,812.27,798.95,805.43,18473028,11661195264.00
2022-07-11,804.53,804.78,795.69,798.87,21399710,12712666112.00
2022-07-12,799.07,799.21,787.68,787.68,20925705,12853488640.00
2022-07-13,788.29,790.82,785.71,787.96,23920437,19586615296.00
2022-07-14,785.97,785.97,776.58,778.99,28588727,24258738176.00
2022-07-15,777.69,777.69,762.43,762.43,23570497,17480706048.00
2022-07-18,764.36,781.43,764.36,781.40,15653166,11842774016.00
2022-07-19,782.27,799.18,779.65,798.60,15762348,11331710976.00
2022-07-20,801.61,805.74,796.91,805.68,13036775,10332760064.00
2022-07-21,804.55,809.39,799.59,799.59,14456251,11976449024.00
2022-07-22,800.71,805.70,789.89,795.36,12501676,9658764288.00
2022-07-25,801.32,804.37,789.66,792.41,9275562,7256769024.00
2022-07-26,793.65,807.86,793.07,807.77,13307460,10590964736.00
2022-07-27,806.51,807.58,801.21,803.37,11414486,8916621312.00
2022-07-28,806.93,809.35,803.43,804.41,11760746,9221177344.00
2022-07-29,804.67,805.85,796.82,798.60,11648522,9145495552.00
2022-08-01,797.33,801.75,791.82,798.31,11051012,9113435136.00
2022-08-02,793.27,793.27,761.08,769.00,16286191,12556412928.00
2022-08-03,767.26,784.80,767.26,770.30,13264191,11094620160.00
2022-08-04,775.42,783.17,773.02,783.05,12627690,8716348416.00
2022-08-05,787.59,814.25,787.59,813.61,12859345,10959792128.00
2022-08-08,813.35,813.35,806.49,810.92,11424891,9779456000.00
2022-08-09,810.71,812.33,802.68,809.26,8741846,7836958208.00
2022-08-10,806.86,812.08,803.11,805.99,8377746,7574962176.00
2022-08-11,809.66,821.44,809.46,821.11,13350858,12155001856.00
2022-08-12,819.94,852.38,817.49,846.08,16467366,13328016384.00
2022-08-15,843.65,843.65,834.33,834.98,17197859,14078012416.00
2022-08-16,837.33,839.43,828.97,832.77,12560219,10413429760.00
2022-08-17,832.69,833.13,823.62,832.70,14927337,11575866368.00
2022-08-18,832.51,833.00,826.62,830.78,12061604,10463271936.00
2022-08-19,828.65,839.88,828.62,831.75,14701454,12947397632.00
2022-08-22,827.86,836.08,821.80,830.41,12094002,10404958208.00
2022-08-23,828.06,832.13,823.94,828.44,10708234,9208828928.00
2022-08-24,826.56,830.56,812.29,813.14,14409451,11931694080.00
2022-08-25,813.66,816.10,804.19,813.32,12374500,10682488832.00
2022-08-26,814.68,814.68,800.92,801.23,10729020,9271064576.00
2022-08-29,792.30,802.75,788.19,802.40,12785071,11201133568.00
2022-08-30,799.43,807.83,797.58,803.32,11093025,9294485504.00
2022-08-31,800.77,803.60,791.95,795.16,18909825,16589296640.00
2022-09-01,794.84,804.73,793.85,795.73,10397073,8881101824.00
2022-09-02,797.32,810.39,796.75,809.71,11226651,8695943168.00
2022-09-05,808.03,811.16,800.75,809.70,11061591,8608022528.00
2022-09-06,812.71,814.60,806.20,811.72,12573655,10567015424.00
2022-09-07,812.15,823.16,804.75,821.14,12953524,10831710208.00
2022-09-08,816.18,819.12,811.13,811.24,11982290,9895447552.00
2022-09-09,812.22,835.03,811.96,828.46,18813996,17951954944.00
2022-09-13,838.75,848.66,830.44,830.74,19756387,19051595776.00
2022-09-14,818.20,823.97,815.66,822.38,14750289,11689903104.00
2022-09-15,823.89,842.07,821.78,837.67,24132363,21316911104.00
2022-09-16,834.00,851.48,829.66,829.85,23536812,19926663168.00
2022-09-19,827.36,827.66,806.07,807.32,19178189,15278907392.00
2022-09-20,808.11,812.25,800.38,804.16,16126819,12940777472.00
2022-09-21,798.62,813.58,780.70,809.77,15117850,12253487104.00
2022-09-22,803.81,824.21,803.81,815.21,14580579,11266228224.00
2022-09-23,815.75,816.42,794.99,795.31,18502879,12768457728.00
2022-09-26,789.26,790.72,771.30,771.92,17997361,12818153472.00
2022-09-27,772.11,780.92,767.09,780.92,13435936,10449513472.00
2022-09-28,777.75,777.75,757.32,757.32,14113120,10435664896.00
2022-09-29,764.20,776.79,754.30,757.95,14016612,11310527488.00
2022-09-30,758.20,771.45,757.63,765.67,14185932,11426225152.00
2022-10-10,767.33,771.84,760.45,763.93,21410652,17041846272.00
2022-10-11,763.29,773.10,763.27,768.87,15313377,11854752768.00
2022-10-12,765.57,795.98,763.85,795.98,17269607,15593704448.00
2022-10-13,798.59,822.79,797.81,809.72,18715918,18656184320.00
2022-10-14,810.43,823.34,810.43,819.35,19615715,17412231168.00
2022-10-17,818.21,835.59,817.69,829.75,14701885,13587109888.00
2022-10-18,831.29,831.29,822.49,826.02,13048342,12070481920.00
2022-10-19,825.72,836.15,818.73,827.44,15152738,16112443392.00
2022-10-20,823.34,838.02,820.42,824.90,16001115,16146672640.00
2022-10-21,824.37,827.46,814.92,820.67,16216820,14519897088.00
2022-10-24,822.59,839.22,811.70,814.17,23783016,20691073024.00
2022-10-25,810.07,815.18,798.12,804.76,17558591,15490476032.00
2022-10-26,805.81,836.36,805.71,829.60,23195687,18940975104.00
2022-10-27,831.29,846.92,828.69,837.60,21068972,17434755072.00
2022-10-28,831.07,839.90,822.60,825.00,18875136,17544552448.00
2022-10-31,829.93,860.97,829.93,854.41,22864837,20732418048.00
2022-11-01,856.91,857.41,843.49,857.41,30723361,23457505280.00
2022-11-02,855.52,864.90,849.64,864.44,22781690,19282911232.00
2022-11-03,856.52,860.29,845.74,852.40,14559534,15165545472.00
2022-11-04,849.93,867.71,847.95,866.51,21043743,18467850240.00
2022-11-07,864.03,877.73,862.23,870.11,16914283,15314772992.00
2022-11-08,867.02,886.72,860.06,886.72,16898672,15840491520.00
2022-11-09,882.64,883.57,871.72,873.64,13748104,13594355712.00
2022-11-10,869.04,888.25,867.09,883.12,17053255,14844494848.00
2022-11-11,898.54,901.40,879.00,883.17,27216692,26517133312.00
2022-11-14,880.44,897.48,878.90,896.61,27073769,28625182720.00
2022-11-15,893.70,911.18,893.28,904.28,17283476,18049984512.00
2022-11-16,901.64,914.02,897.79,901.46,15907849,16525095936.00
2022-11-17,903.61,922.59,898.28,922.39,18149195,19776788480.00
2022-11-18,918.85,925.47,905.18,905.18,18843569,17883482112.00
2022-11-21,901.24,912.22,890.00,911.99,17110264,16190928896.00
2022-11-22,908.84,913.59,895.04,899.40,22319437,19253858304.00
2022-11-23,898.31,898.31,879.77,892.48,22669978,17884110848.00
2022-11-24,892.36,907.66,889.58,900.31,16930471,15156943872.00
2022-11-25,900.80,910.35,896.28,896.40,28828927,23012673536.00
2022-11-28,880.98,895.31,879.38,889.00,24352175,19847968768.00
2022-11-29,887.27,911.21,887.27,911.21,34618871,32938045440.00
2022-11-30,907.48,913.63,899.70,905.78,28403680,24709105664.00
2022-12-01,909.11,919.59,907.32,917.99,25147378,21929332736.00
2022-12-02,915.32,934.17,914.52,931.85,23565157,21497489408.00
2022-12-05,935.50,946.87,935.26,945.71,30640051,26982836224.00
2022-12-06,940.50,944.76,932.46,938.17,25720278,22286718976.00
2022-12-07,938.10,941.25,928.06,933.16,24578361,20954101760.00
2022-12-08,929.20,929.20,916.36,917.23,19647680,17185822720.00
2022-12-09,916.72,918.72,905.38,906.57,25538697,22285938688.00
2022-12-12,905.25,912.76,903.10,906.43,22608400,17746710528.00
2022-12-13,905.50,907.12,888.48,889.28,21745501,16526597120.00
2022-12-14,889.27,897.48,887.63,890.80,18860097,15218853888.00
2022-12-15,889.05,903.65,886.98,895.01,17712825,14152802304.00
2022-12-16,888.64,889.57,877.79,881.15,18787953,14773614592.00
2022-12-19,881.18,884.16,866.07,868.62,17054445,13577641984.00
2022-12-20,872.00,876.30,854.20,856.25,16502007,13624935424.00
2022-12-21,855.95,858.72,847.34,849.72,12264240,9490206720.00
2022-12-22,853.57,858.69,841.48,843.05,13737440,10101603328.00
2022-12-23,839.47,859.38,838.88,850.97,12463162,9561390080.00
2022-12-26,851.74,859.25,849.05,858.21,12660788,9712080896.00
2022-12-27,861.26,861.86,853.76,861.45,15120871,11059933184.00
2022-12-28,859.30,859.30,848.86,850.94,15451268,11340423168.00
2022-12-29,848.14,862.97,847.93,854.68,15147471,11672646656.00
2022-12-30,856.18,864.15,854.37,862.53,17149743,12170099712.00
2023-01-03,861.75,895.85,861.26,895.26,20592413,17935548416.00
2023-01-04,897.27,907.07,893.89,906.58,22094904,18553331712.00
2023-01-05,910.35,912.02,905.43,907.50,18976517,18237513728.00
2023-01-06,903.90,906.29,895.43,896.69,17401310,15132492800.00
2023-01-09,899.65,907.51,898.76,900.77,14280062,12854668288.00
2023-01-10,899.92,901.54,892.25,895.99,13692141,12345063424.00
2023-01-11,896.18,903.07,886.23,886.70,13240055,12259963904.00
2023-01-12,889.88,897.44,886.03,892.80,13082495,10357733376.00
2023-01-13,891.39,894.65,887.05,894.53,15705951,12368398336.00
2023-01-16,896.15,908.89,895.70,902.08,22452304,18526484480.00
2023-01-17,902.18,902.18,888.92,892.44,13249961,11368666112.00
2023-01-18,892.45,907.72,890.09,905.73,14664526,12105494528.00
2023-01-19,903.35,919.98,901.88,919.82,14740847,14073625600.00
2023-01-20,920.27,931.50,917.38,926.06,15312898,13485403136.00
2023-01-30,939.50,940.76,932.64,936.79,22343933,20821008384.00
2023-01-31,933.14,935.37,926.85,928.94,16823008,15635550208.00
2023-02-01,930.26,952.41,929.25,952.41,22501854,21808820224.00
2023-02-02,952.26,959.44,948.06,949.60,21635605,19799136256.00
2023-02-03,947.86,965.62,946.01,964.39,22321106,20979808256.00
2023-02-06,961.61,976.41,958.55,972.78,21725211,22142289920.00
2023-02-07,969.09,976.98,961.98,974.16,17372343,17576765440.00
2023-02-08,972.54,974.51,957.04,957.49,15943955,14987914240.00
2023-02-09,953.51,978.32,947.69,978.32,17145033,17820098560.00
2023-02-10,974.80,984.31,969.00,974.31,16912005,16779359232.00
2023-02-13,974.39,981.18,971.69,980.38,21643192,21064304640.00
2023-02-14,985.09,987.97,972.78,975.09,15574946,16209500160.00
2023-02-15,976.09,990.17,973.74,988.53,17842728,18872055808.00
2023-02-16,985.20,998.27,965.67,971.05,22672841,22714882048.00
2023-02-17,971.41,977.31,947.66,947.66,20582352,18495088640.00
2023-02-20,949.72,968.48,945.99,968.48,22921233,20857409536.00
2023-02-21,971.42,984.03,962.79,970.25,19905747,17271564288.00
2023-02-22,963.68,974.75,955.91,970.74,14383791,13145321472.00
2023-02-23,970.67,970.89,950.20,953.78,17118653,13714755584.00
2023-02-24,955.55,960.11,949.14,955.27,14196541,11867470848.00
2023-02-27,951.22,956.23,941.09,942.47,16210457,11804550144.00
2023-02-28,953.69,963.22,944.47,956.68,16559158,13803568128.00
2023-03-01,955.87,984.06,955.12,984.06,25284189,22115721216.00
2023-03-02,982.74,989.18,980.28,985.48,21696965,18760200192.00
2023-03-03,982.28,983.23,968.47,981.22,28310272,20052860928.00
2023-03-06,982.63,984.35,971.28,973.92,25858299,20739784704.00
2023-03-07,973.22,977.17,955.56,955.56,41377075,27350575104.00
2023-03-08,954.61,971.98,954.48,971.98,21838476,17392580608.00
2023-03-09,970.49,978.58,957.87,974.96,24112374,18032740352.00
2023-03-10,966.03,977.91,965.53,966.02,22071346,16855937024.00
2023-03-13,972.03,991.93,968.45,991.93,25426394,22199164928.00
2023-03-14,988.22,991.61,972.47,983.17,25819865,22401892352.00
2023-03-15,988.71,990.17,976.45,978.60,25895292,20698546176.00
2023-03-16,972.94,988.14,962.58,978.82,38470817,25745733632.00
2023-03-17,986.98,1008.40,986.92,1003.04,36044226,29969784832.00
2023-03-20,1006.66,1010.58,992.80,993.75,34659346,26972491776.00
2023-03-21,990.43,1007.77,984.81,1005.54,28422653,22520537088.00
2023-03-22,1004.97,1015.16,1001.09,1014.78,26233903,23393701888.00
2023-03-23,1007.79,1021.29,1003.73,1021.29,23939099,22256017408.00
2023-03-24,1020.68,1030.24,1008.75,1028.64,29978894,27207938048.00
2023-03-27,1034.71,1042.25,1021.09,1041.80,30748680,28710307840.00
2023-03-28,1045.37,1051.46,1029.02,1041.40,39242524,34123198464.00
2023-03-29,1041.06,1043.27,1023.34,1031.82,39046156,32172478464.00
2023-03-30,1029.91,1031.08,1009.56,1022.28,34236060,29694830592.00
2023-03-31,1023.57,1042.89,1014.82,1041.17,32938295,28294842368.00
2023-04-03,1040.10,1064.44,1037.33,1064.03,37316593,34087370752.00
2023-04-04,1061.98,1075.31,1056.21,1073.29,42030608,38499332096.00
2023-04-06,1059.40,1066.73,1052.16,1058.17,33688011,31332859904.00
2023-04-07,1059.78,1069.45,1050.60,1067.85,27582260,26754150400.00
2023-04-10,1062.79,1062.98,1023.58,1026.11,30426012,27426529280.00
2023-04-11,1024.86,1042.16,1021.39,1040.52,28883029,24763226112.00
2023-04-12,1043.13,1073.97,1043.01,1073.92,37101122,31629236224.00
2023-04-13,1069.65,1083.31,1066.07,1067.65,34992576,32844091392.00
2023-04-14,1067.35,1074.94,1043.64,1063.65,29452480,29073645568.00
2023-04-17,1058.07,1058.42,1039.55,1046.19,36375803,31670546432.00
2023-04-18,1044.09,1050.61,1033.20,1044.89,36331191,29819082752.00
2023-04-19,1042.32,1061.68,1040.15,1049.24,38674546,32354854912.00
2023-04-20,1046.73,1055.84,1042.20,1055.84,35804366,30500562944.00
2023-04-21,1052.65,1052.65,1003.28,1003.28,36341480,30848221184.00
2023-04-24,1005.38,1022.37,1005.36,1011.06,33966372,28571691008.00
2023-04-25,1008.29,1010.33,986.01,1001.86,37911223,29211488256.00
2023-04-26,1001.80,1005.94,979.63,988.95,39821854,30006007808.00
2023-04-27,988.00,1001.30,982.16,985.56,33638188,30968129536.00
2023-04-28,982.44,1026.65,982.44,1025.71,32984542,30192754688.00
2023-05-04,1021.67,1039.96,1020.12,1038.94,60354388,46315462656.00
2023-05-05,1035.29,1061.13,1035.29,1060.64,60318205,46319136768.00
2023-05-08,1062.58,1085.79,1055.52,1083.56,81495971,61200515072.00
2023-05-09,1083.59,1090.65,1066.79,1068.50,79274489,59303968768.00
2023-05-10,1065.54,1076.32,1052.26,1062.41,69696263,48340508672.00
2023-05-11,1062.95,1068.49,1053.46,1054.80,48402395,36370247680.00
2023-05-12,1048.18,1057.10,1043.54,1043.71,41221378,30973413376.00
2023-05-15,1048.37,1049.74,1011.05,1038.15,54382962,36727349248.00
2023-05-16,1035.65,1035.99,1006.90,1009.75,39887546,27951706112.00
2023-05-17,1005.54,1023.56,1004.28,1017.82,27236781,19684669440.00
2023-05-18,1021.84,1044.80,1021.32,1038.80,38840821,27365392384.00
2023-05-19,1036.51,1036.74,1020.78,1025.74,31107072,23412322304.00
2023-05-22,1023.10,1023.84,1007.59,1013.97,25664854,18816325632.00
2023-05-23,1014.64,1014.70,996.22,996.22,30339860,21259335680.00
2023-05-24,993.66,1001.20,984.83,994.40,34988689,23721086976.00
2023-05-25,993.34,1002.76,974.54,988.53,29969488,22971062272.00
2023-05-26,987.16,1009.76,984.90,1007.38,24524943,19111000064.00
2023-05-29,1011.62,1017.23,1005.41,1007.00,27915352,22140854272.00
2023-05-30,1004.81,1024.88,995.54,1024.88,27245214,22096582656.00
2023-05-31,1023.07,1040.25,1022.66,1035.17,29132437,25411481600.00
2023-06-01,1027.72,1055.04,1025.48,1050.18,31876916,27080491008.00
2023-06-02,1053.28,1065.54,1053.28,1059.09,26431066,25180956672.00
2023-06-05,1059.44,1070.29,1058.85,1069.89,28651838,23993415680.00
2023-06-06,1066.94,1069.88,1043.58,1047.06,29223874,23928846336.00
2023-06-07,1046.97,1068.81,1045.66,1064.62,24617964,21340016640.00
2023-06-08,1062.65,1064.92,1045.20,1059.63,33261992,25669539840.00
2023-06-09,1058.89,1071.03,1054.47,1069.26,30891308,24849057792.00
2023-06-12,1070.26,1075.70,1067.63,1070.71,31589175,25449445376.00
2023-06-13,1069.09,1085.85,1062.87,1084.65,25849725,22930325504.00
2023-06-14,1085.18,1090.33,1080.92,1086.35,35106509,29400989696.00
2023-06-15,1087.75,1090.70,1071.50,1072.99,29081095,25111101440.00
2023-06-16,1072.84,1088.94,1064.61,1084.04,28020642,24407736320.00
2023-06-19,1085.70,1093.47,1081.81,1089.56,30265274,25688934400.00
2023-06-20,1087.51,1095.70,1082.94,1093.79,27869193,24592730112.00
2023-06-21,1090.20,1090.20,1065.06,1065.06,26661347,23713779712.00
2023-06-26,1056.47,1056.76,1017.04,1018.48,29028987,22131439616.00
2023-06-27,1019.38,1030.31,1019.12,1027.09,22928803,16962758656.00
2023-06-28,1026.29,1026.30,991.27,1009.49,21267582,16856185856.00
2023-06-29,1005.87,1022.16,1004.92,1016.42,18295132,14618138624.00
2023-06-30,1013.51,1029.02,1009.59,1026.18,19836126,15415640064.00
2023-07-03,1025.41,1034.08,1011.79,1030.06,23910262,19240628224.00
2023-07-04,1027.03,1035.01,1026.57,1034.39,20367016,15162442752.00
2023-07-05,1034.36,1036.54,1020.32,1021.92,17386385,14454918144.00
2023-07-06,1020.45,1034.14,1015.79,1020.43,19213374,15062992896.00
2023-07-07,1018.87,1018.87,1000.98,1008.90,17141871,14033418240.00
2023-07-10,1012.26,1013.30,1003.79,1006.02,13376974,10687929344.00
2023-07-11,1007.01,1012.79,1003.91,1009.52,14578275,11597242368.00
2023-07-12,1009.28,1011.22,986.98,987.21,19153151,15860413440.00
2023-07-13,991.03,1004.70,989.14,1002.57,20802956,16188353536.00
2023-07-14,1005.41,1031.43,1005.41,1024.54,22161018,17028146176.00
2023-07-17,1024.27,1025.35,1013.95,1018.87,18848467,13836338176.00
2023-07-18,1018.56,1018.62,1008.17,1008.64,17126904,12006671360.00
2023-07-19,1012.84,1020.46,1009.51,1015.21,14247416,11567344640.00
2023-07-20,1015.66,1018.65,1003.12,1005.42,16667814,13814445056.00
2023-07-21,1002.41,1007.64,994.46,997.32,13051902,10629597184.00
2023-07-24,997.96,1010.71,992.96,1001.81,12803488,10718583808.00
2023-07-25,1010.97,1022.38,1009.24,1021.81,22918993,20471857152.00
2023-07-26,1019.20,1019.22,1004.75,1007.47,14396703,12233267200.00
2023-07-27,1006.44,1012.87,998.17,999.71,18688996,14164802560.00
2023-07-28,997.86,1022.54,993.41,1021.07,27072996,22660169728.00
2023-07-31,1021.87,1032.10,1019.17,1027.19,28117253,22813526016.00
2023-08-01,1025.61,1028.17,1018.50,1025.05,18200564,15193551872.00
2023-08-02,1020.70,1030.07,1016.96,1024.61,25053634,18330853376.00
2023-08-03,1021.51,1030.75,1020.21,1029.70,18576675,14122123264.00
2023-08-04,1033.84,1071.00,1033.84,1063.03,29914563,26910580736.00
2023-08-07,1058.72,1067.57,1056.90,1066.81,21203736,18274404352.00
2023-08-08,1062.72,1063.07,1053.07,1054.70,16091462,14519618560.00
2023-08-09,1055.85,1075.28,1055.35,1063.66,16848726,16790599680.00
2023-08-10,1058.56,1069.07,1055.03,1067.75,16701365,16365636608.00
2023-08-11,1063.73,1063.73,1035.67,1035.67,20453721,17453993984.00
2023-08-14,1024.62,1047.04,1022.91,1046.29,19417883,17060081664.00
2023-08-15,1044.37,1045.01,1025.01,1037.96,19814833,16198094848.00
2023-08-16,1033.34,1043.83,1019.81,1030.07,16084278,14630711296.00
2023-08-17,1024.20,1035.81,1014.82,1034.00,18560600,16569287680.00
2023-08-18,1033.13,1048.76,1025.00,1025.00,22293037,19127128064.00
2023-08-21,1018.44,1034.91,1013.97,1013.97,19974467,17280415744.00
2023-08-22,1020.89,1040.64,1015.75,1040.64,22718432,20631853056.00
2023-08-23,1032.65,1041.43,1021.69,1021.69,21241863,18700845056.00
2023-08-24,1025.28,1035.86,1010.00,1014.45,22113382,20055328768.00
2023-08-25,1004.82,1019.86,987.63,992.24,22747103,20082427904.00
2023-08-28,1058.85,1058.96,994.79,997.02,35977496,31139661824.00
2023-08-29,991.85,1030.67,991.85,1026.49,29983423,25267521536.00
2023-08-30,1024.91,1043.45,1022.71,1040.67,26583932,24553623552.00
2023-08-31,1037.08,1037.13,1025.53,1026.88,21950560,18756114432.00
2023-09-01,1028.11,1030.26,1012.64,1015.70,20688829,17963331584.00
2023-09-04,1019.73,1033.54,1013.14,1033.54,23299515,21029232640.00
2023-09-05,1030.38,1032.40,1019.15,1021.26,19923570,18203299840.00
2023-09-06,1016.57,1022.26,1005.22,1020.44,16685361,16282078208.00
2023-09-07,1018.75,1033.71,1017.77,1020.75,19663411,18484981760.00
2023-09-08,1017.19,1027.60,1007.45,1022.96,17523507,17933805568.00
2023-09-11,1022.63,1036.42,1016.37,1030.81,23571736,21974898688.00
2023-09-12,1027.33,1029.41,1021.49,1024.79,19122493,16547407872.00
2023-09-13,1023.17,1023.17,999.14,1006.78,23820878,18702561280.00
2023-09-14,1006.37,1007.93,995.40,1001.49,27185408,19427409920.00
2023-09-15,1003.59,1005.05,990.60,994.50,23786215,17574461440.00
2023-09-18,989.90,999.39,986.63,996.11,19816410,15354501120.00
2023-09-19,994.13,994.13,984.45,987.13,21677444,15715317760.00
2023-09-20,988.02,993.76,982.75,982.77,23771697,16087804928.00
2023-09-21,980.23,989.24,977.66,981.23,22748523,16159329280.00
2023-09-22,980.49,1005.76,979.64,1005.73,26848594,21179561984.00
2023-09-25,1004.39,1006.12,997.10,999.53,23971951,18857646080.00
2023-09-26,996.21,1007.23,996.21,1001.32,18384565,14881522688.00
2023-09-27,999.04,1008.31,996.18,1001.52,20167897,15432669184.00
2023-09-28,1004.66,1014.02,1004.57,1011.80,17025103,13621360640.00
2023-10-09,1009.32,1009.80,1002.23,1007.50,20002030,15219319808.00
2023-10-10,1009.63,1018.61,1009.63,1015.57,22201639,18510245888.00
2023-10-11,1016.54,1025.68,1010.24,1016.92,22513483,17680697344.00
2023-10-12,1025.79,1028.11,1020.37,1023.18,37651620,25640824832.00
2023-10-13,1017.63,1018.93,1009.04,1011.68,34812343,24033222656.00
2023-10-16,1012.77,1019.31,1005.98,1013.73,25265203,19388846080.00
2023-10-17,1029.78,1042.94,1028.48,1041.82,32845663,27967303680.00
